Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.16185910107199322,3.470292482851426,8.914790105490308e-07,2.568885554410043e-07,0.0,0.0
0.8471912836289126,1.3961727329178322,0.0,0.0,0.0,1.0
2.6393266913054587,5.259365435771782,0.0,0.0,1.3961727329178322,2.0
3.0303380529803414,0.0,0.0,0.0,0.0,3.0
2.9325852125616207,1.3961727329178322,0.0,0.0,0.0,4.0
2.9977537728407677,5.259365435771782,0.0,0.0,0.0,5.0
2.8674166522824733,0.0,0.0,0.0,0.0,6.0
2.7696638118637527,5.259365435771782,0.0,0.0,1.3961727329178322,7.0
3.0955066132594884,5.259365435771782,0.0,0.0,0.0,8.0
2.7044952515846057,6.655538168689614,0.0,0.0,4.1885181987534965,9.0
2.5089895707471643,1.3961727329178322,0.0,0.0,0.0,10.0
3.0629223331199147,1.3961727329178322,0.0,0.0,0.0,11.0
2.671910971445032,5.259365435771782,0.0,0.0,1.3961727329178322,12.0
2.6393266913054587,0.0,0.0,0.0,0.0,13.0
2.606742411165885,2.7923454658356643,5.259365435771782,0.6531983808241342,2.7923454658356643,14.0
3.0303380529803414,5.259365435771782,5.259365435771782,0.4999999336339828,0.0,15.0
2.7044952515846057,5.259365435771782,0.0,0.0,1.3961727329178322,16.0
2.8022480920033264,0.0,5.259365435771782,0.9999997345359665,0.0,17.0
2.541573850886738,6.655538168689614,0.0,0.0,1.3961727329178322,18.0
2.8022480920033264,0.0,0.0,0.0,1.3961727329178322,19.0
2.1831467693514286,0.0,0.0,0.0,0.0,20.0
3.3235965742365035,0.0,0.0,0.0,0.0,21.0
2.5741581310263113,0.0,0.0,0.0,0.0,22.0
3.0955066132594884,5.259365435771782,0.0,0.0,0.0,23.0
2.7370795317241794,6.655538168689614,5.259365435771782,0.4414106059168639,0.0,24.0
2.7370795317241794,0.0,0.0,0.0,0.0,25.0
3.0955066132594884,0.0,0.0,0.0,0.0,26.0
2.4112367303284437,1.3961727329178322,0.0,0.0,1.3961727329178322,27.0
3.1606751735386354,0.0,0.0,0.0,0.0,28.0
2.8022480920033264,0.0,0.0,0.0,0.0,29.0
2.8348323721429,0.0,0.0,0.0,0.0,30.0
2.7370795317241794,0.0,0.0,0.0,0.0,31.0
3.128090893399062,2.7923454658356643,0.0,0.0,0.0,32.0
2.7044952515846057,0.0,0.0,0.0,0.0,33.0
2.900000932422047,1.3961727329178322,0.0,0.0,0.0,34.0
2.606742411165885,2.7923454658356643,0.0,0.0,0.0,35.0
2.9325852125616207,1.3961727329178322,0.0,0.0,1.3961727329178322,36.0
2.9977537728407677,1.3961727329178322,0.0,0.0,0.0,37.0
2.7044952515846057,0.0,0.0,0.0,0.0,38.0
3.2258437338177828,0.0,0.0,0.0,0.0,39.0
2.7044952515846057,0.0,0.0,0.0,1.3961727329178322,40.0
2.7696638118637527,5.584690931671329,0.0,0.0,1.3961727329178322,41.0
3.3887651345156504,0.0,5.259365435771782,0.9999997345359665,0.0,42.0
2.4112367303284437,5.259365435771782,0.0,0.0,0.0,43.0
3.128090893399062,6.655538168689614,5.259365435771782,0.4414106059168639,1.3961727329178322,44.0
2.900000932422047,5.259365435771782,0.0,0.0,0.0,45.0
2.965169492701194,0.0,0.0,0.0,0.0,46.0
3.0303380529803414,0.0,0.0,0.0,0.0,47.0
3.6494393756322387,0.0,0.0,0.0,1.3961727329178322,48.0
2.965169492701194,0.0,0.0,0.0,1.3961727329178322,49.0
3.3561808543760767,5.259365435771782,5.259365435771782,0.4999999336339828,0.0,50.0
3.421349414655224,0.0,0.0,0.0,0.0,51.0
3.3887651345156504,0.0,5.259365435771782,0.9999997345359665,0.0,52.0
3.2910122940969297,6.655538168689614,0.0,0.0,0.0,53.0
2.9325852125616207,0.0,0.0,0.0,0.0,54.0
2.7044952515846057,5.259365435771782,5.259365435771782,0.4999999336339828,0.0,55.0
3.421349414655224,5.259365435771782,0.0,0.0,0.0,56.0
