Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.16377845626687218,0.8089238256508369,5.623679390108619e-29,6.952036665933961e-29,0.0,0.0
1.09477533614889,0.0,0.0,0.0,0.0,1.0
4.039343481652802,0.0,0.0,0.0,0.0,2.0
5.171869691461998,0.0,0.0,0.0,0.0,3.0
6.68190463787426,1.6245939101021711,0.0,0.0,0.0,4.0
6.757406385194874,1.6245939101021711,0.0,0.0,0.0,5.0
6.266645027610888,0.0,0.0,0.0,0.0,6.0
7.852181721343764,0.0,0.0,0.0,0.0,7.0
9.588721909717865,3.2491878202043423,0.0,0.0,0.0,8.0
11.098756856130128,0.0,9.545402171896948,0.9999998298035426,1.6245939101021711,9.0
12.60879180254239,20.715398253896065,9.545402171896948,0.31543784450930956,0.0,10.0
13.47706189672944,1.6245939101021711,9.545402171896948,0.854557218598427,0.0,11.0
14.269830243595878,4.873781730306513,9.545402171896948,0.6619931586397354,1.6245939101021711,12.0
18.120419356947146,11.169996081999118,9.545402171896948,0.4607877341440318,3.2491878202043423,13.0
17.893914114985307,11.169996081999118,0.0,0.0,1.6245939101021711,14.0
20.04571391362278,9.747563460613026,0.0,0.0,3.2491878202043423,15.0
19.17744381943573,16.04377781230563,38.18160868758779,0.7041279003837241,3.2491878202043423,16.0
20.007963039962476,28.83836780440692,19.090804343793895,0.3983128195427,6.4983756404086845,17.0
17.893914114985307,54.4275477886095,85.90861954707253,0.6121630666103628,8.122969550510856,18.0
14.722840727519557,94.23375038629946,114.54482606276336,0.5486426199451945,12.996751280817369,19.0
6.266645027610888,129.36833254239897,162.2718369222481,0.5564111292219529,17.870533011123882,20.0
0.0,145.8164329321368,28.63620651569084,0.16414888499052835,9.747563460613026,21.0
0.0,58.48538076367816,0.0,0.0,24.368908651532568,22.0
0.0,32.491878202043424,0.0,0.0,27.61809647173691,23.0
0.0,6.4983756404086845,0.0,0.0,21.119720831328223,24.0
0.0,4.873781730306513,0.0,0.0,12.996751280817369,25.0
0.0,1.6245939101021711,0.0,0.0,3.2491878202043423,26.0
