Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.6032796227941095,0.2039106774860125,0.002573880351315696,0.01246513926104909,0.0,0.0
2.911332043801911,0.0,0.0,0.0,0.0,1.0
2.5345714263687222,0.0,0.0,0.0,0.0,2.0
3.0483359046867067,0.0,0.0,0.0,0.0,3.0
3.527849417783492,0.0,0.0,0.0,0.0,4.0
3.390845556898696,1.7314381173392972,0.0,0.0,0.0,5.0
3.5963513482258898,0.0,0.0,0.0,1.7314381173392972,6.0
4.0416138961014765,10.52537343032173,0.0,0.0,0.0,7.0
4.007362930880277,0.0,0.0,0.0,0.0,8.0
3.9388610004378792,0.0,10.52537343032173,0.9999998354986791,0.0,9.0
3.7333552091106856,0.0,0.0,0.0,0.0,10.0
4.24711968742867,0.0,0.0,0.0,0.0,11.0
3.9046100352166806,0.0,0.0,0.0,0.0,12.0
4.452625478755864,0.0,10.52537343032173,0.9999998354986791,0.0,13.0
4.212868722207471,0.0,10.52537343032173,0.9999998354986791,0.0,14.0
4.726633200525455,0.0,0.0,0.0,0.0,15.0
4.7608841657466545,10.52537343032173,10.52537343032173,0.4999999588746664,0.0,16.0
4.007362930880277,1.7314381173392972,10.52537343032173,0.8587365402938836,0.0,17.0
3.9731119656590783,0.0,0.0,0.0,0.0,18.0
4.966389957073848,0.0,0.0,0.0,0.0,19.0
3.9388610004378792,1.7314381173392972,0.0,0.0,0.0,20.0
3.9388610004378792,12.256811547661027,0.0,0.0,1.7314381173392972,21.0
4.0416138961014765,0.0,0.0,0.0,0.0,22.0
3.0483359046867067,0.0,0.0,0.0,0.0,23.0
2.705826252474717,0.0,0.0,0.0,0.0,24.0
1.9865559828295392,0.0,0.0,0.0,0.0,25.0
1.8153011567235444,1.7314381173392972,0.0,0.0,0.0,26.0
1.0275289566359684,1.7314381173392972,0.0,0.0,0.0,27.0
0.8562741305299738,22.78218497798276,0.0,0.0,0.0,28.0
0.8905250957511727,1.7314381173392972,10.52537343032173,0.8587365402938836,0.0,29.0
0.6850193044239791,21.05074686064346,0.0,0.0,1.7314381173392972,30.0
0.6850193044239791,0.0,10.52537343032173,0.9999998354986791,3.4628762346785944,31.0
0.6165173739815811,13.988249665000325,10.52537343032173,0.4293683004739373,0.0,32.0
0.37676061743318845,33.30755840830449,0.0,0.0,0.0,33.0
0.6850193044239791,22.78218497798276,0.0,0.0,0.0,34.0
0.6507683392027801,12.256811547661027,10.52537343032173,0.46200013916878685,0.0,35.0
0.8562741305299738,1.7314381173392972,0.0,0.0,0.0,36.0
0.6850193044239791,5.194314352017892,0.0,0.0,1.7314381173392972,37.0
0.6507683392027801,6.925752469357189,0.0,0.0,0.0,38.0
0.9247760609723716,1.7314381173392972,0.0,0.0,0.0,39.0
0.7192702696451779,12.256811547661027,10.52537343032173,0.46200013916878685,1.7314381173392972,40.0
0.4110115826543874,15.719687782339623,10.52537343032173,0.4010420341814456,1.7314381173392972,41.0
0.5480154435391832,1.7314381173392972,0.0,0.0,3.4628762346785944,42.0
0.37676061743318845,21.05074686064346,0.0,0.0,1.7314381173392972,43.0
0.5480154435391832,24.513623095322053,0.0,0.0,1.7314381173392972,44.0
0.6850193044239791,15.719687782339623,0.0,0.0,1.7314381173392972,45.0
0.37676061743318845,5.194314352017892,10.52537343032173,0.669566241820274,0.0,46.0
0.4795135130967853,22.78218497798276,0.0,0.0,1.7314381173392972,47.0
0.6850193044239791,10.52537343032173,10.52537343032173,0.4999999588746664,0.0,48.0
0.5822664087603822,13.988249665000325,10.52537343032173,0.4293683004739373,3.4628762346785944,49.0
0.4795135130967853,13.988249665000325,0.0,0.0,3.4628762346785944,50.0
0.5480154435391832,22.78218497798276,10.52537343032173,0.31600553706612833,1.7314381173392972,51.0
0.5137644783179842,13.988249665000325,10.52537343032173,0.4293683004739373,0.0,52.0
0.5480154435391832,1.7314381173392972,0.0,0.0,0.0,53.0
0.6850193044239791,12.256811547661027,0.0,0.0,0.0,54.0
0.7877722000875759,13.988249665000325,0.0,0.0,0.0,55.0
0.37676061743318845,5.194314352017892,0.0,0.0,0.0,56.0
0.5822664087603822,22.78218497798276,0.0,0.0,0.0,57.0
0.6165173739815811,3.4628762346785944,10.52537343032173,0.7524438281829567,0.0,58.0
0.4795135130967853,6.925752469357189,10.52537343032173,0.6031342875261527,3.4628762346785944,59.0
0.5480154435391832,3.4628762346785944,10.52537343032173,0.7524438281829567,0.0,60.0
0.7192702696451779,3.4628762346785944,10.52537343032173,0.7524438281829567,0.0,61.0
0.5480154435391832,5.194314352017892,0.0,0.0,1.7314381173392972,62.0
0.4795135130967853,10.52537343032173,10.52537343032173,0.4999999588746664,1.7314381173392972,63.0
0.6507683392027801,0.0,10.52537343032173,0.9999998354986791,1.7314381173392972,64.0
0.4110115826543874,12.256811547661027,0.0,0.0,0.0,65.0
0.5822664087603822,3.4628762346785944,0.0,0.0,1.7314381173392972,66.0
0.7192702696451779,21.05074686064346,0.0,0.0,1.7314381173392972,67.0
0.8220231653087748,10.52537343032173,0.0,0.0,1.7314381173392972,68.0
0.5137644783179842,13.988249665000325,10.52537343032173,0.4293683004739373,0.0,69.0
0.4110115826543874,12.256811547661027,10.52537343032173,0.46200013916878685,0.0,70.0
0.8220231653087748,1.7314381173392972,0.0,0.0,0.0,71.0
0.5480154435391832,0.0,0.0,0.0,1.7314381173392972,72.0
0.34250965221198953,3.4628762346785944,10.52537343032173,0.7524438281829567,1.7314381173392972,73.0
0.6507683392027801,1.7314381173392972,0.0,0.0,0.0,74.0
0.7535212348663769,13.988249665000325,0.0,0.0,0.0,75.0
0.5137644783179842,10.52537343032173,10.52537343032173,0.4999999588746664,1.7314381173392972,76.0
0.6850193044239791,1.7314381173392972,0.0,0.0,1.7314381173392972,77.0
0.4795135130967853,22.78218497798276,21.05074686064346,0.4802495554397493,3.4628762346785944,78.0
0.7192702696451779,12.256811547661027,0.0,0.0,0.0,79.0
0.4795135130967853,12.256811547661027,0.0,0.0,1.7314381173392972,80.0
0.6507683392027801,5.194314352017892,0.0,0.0,1.7314381173392972,81.0
0.4795135130967853,1.7314381173392972,0.0,0.0,1.7314381173392972,82.0
0.4110115826543874,13.988249665000325,10.52537343032173,0.4293683004739373,0.0,83.0
0.7535212348663769,0.0,0.0,0.0,0.0,84.0
0.7192702696451779,0.0,0.0,0.0,1.7314381173392972,85.0
0.5480154435391832,10.52537343032173,21.05074686064346,0.6666666301108135,3.4628762346785944,86.0
0.5137644783179842,1.7314381173392972,0.0,0.0,0.0,87.0
0.4795135130967853,36.77043464298308,0.0,0.0,1.7314381173392972,88.0
0.7192702696451779,21.05074686064346,0.0,0.0,0.0,89.0
0.5822664087603822,31.57612029096519,10.52537343032173,0.24999998971866616,3.4628762346785944,90.0
0.5480154435391832,33.30755840830449,0.0,0.0,1.7314381173392972,91.0
0.5137644783179842,5.194314352017892,0.0,0.0,3.4628762346785944,92.0
1.0617799218571675,10.52537343032173,10.52537343032173,0.4999999588746664,5.194314352017892,93.0
0.5137644783179842,1.7314381173392972,0.0,0.0,0.0,94.0
0.5822664087603822,12.256811547661027,31.57612029096519,0.720374333159624,0.0,95.0
0.6507683392027801,0.0,10.52537343032173,0.9999998354986791,0.0,96.0
0.5137644783179842,10.52537343032173,0.0,0.0,1.7314381173392972,97.0
0.5137644783179842,15.719687782339623,0.0,0.0,1.7314381173392972,98.0
0.7877722000875759,12.256811547661027,10.52537343032173,0.46200013916878685,3.4628762346785944,99.0
0.6850193044239791,3.4628762346785944,0.0,0.0,0.0,100.0
0.7877722000875759,43.832931838626216,0.0,0.0,1.7314381173392972,101.0
0.4110115826543874,12.256811547661027,0.0,0.0,5.194314352017892,102.0
0.7192702696451779,5.194314352017892,10.52537343032173,0.669566241820274,1.7314381173392972,103.0
0.6850193044239791,10.52537343032173,0.0,0.0,1.7314381173392972,104.0
0.6165173739815811,1.7314381173392972,0.0,0.0,1.7314381173392972,105.0
0.6507683392027801,42.10149372128692,0.0,0.0,1.7314381173392972,106.0
0.4795135130967853,12.256811547661027,0.0,0.0,0.0,107.0
0.7535212348663769,22.78218497798276,0.0,0.0,3.4628762346785944,108.0
0.37676061743318845,10.52537343032173,0.0,0.0,1.7314381173392972,109.0
0.8220231653087748,1.7314381173392972,0.0,0.0,5.194314352017892,110.0
0.5822664087603822,13.988249665000325,0.0,0.0,3.4628762346785944,111.0
0.6507683392027801,8.657190586696487,21.05074686064346,0.7085899406876768,1.7314381173392972,112.0
0.44526254787558633,15.719687782339623,0.0,0.0,3.4628762346785944,113.0
0.6850193044239791,49.02724619064411,0.0,0.0,1.7314381173392972,114.0
0.6850193044239791,10.52537343032173,0.0,0.0,5.194314352017892,115.0
0.6507683392027801,3.4628762346785944,0.0,0.0,0.0,116.0
0.4795135130967853,35.03899652564378,10.52537343032173,0.23100007836235548,5.194314352017892,117.0
0.5480154435391832,3.4628762346785944,10.52537343032173,0.7524438281829567,0.0,118.0
0.9247760609723716,0.0,10.52537343032173,0.9999998354986791,0.0,119.0
0.7192702696451779,10.52537343032173,0.0,0.0,6.925752469357189,120.0
0.5480154435391832,13.988249665000325,21.05074686064346,0.6007804990939999,1.7314381173392972,121.0
0.5480154435391832,12.256811547661027,21.05074686064346,0.6320110741322567,1.7314381173392972,122.0
0.5822664087603822,26.24506121266135,10.52537343032173,0.2862455403886245,3.4628762346785944,123.0
0.5822664087603822,13.988249665000325,10.52537343032173,0.4293683004739373,5.194314352017892,124.0
0.7877722000875759,13.988249665000325,0.0,0.0,1.7314381173392972,125.0
0.5137644783179842,13.988249665000325,0.0,0.0,1.7314381173392972,126.0
0.7877722000875759,35.03899652564378,10.52537343032173,0.23100007836235548,0.0,127.0
0.6165173739815811,5.194314352017892,0.0,0.0,1.7314381173392972,128.0
0.5822664087603822,3.4628762346785944,10.52537343032173,0.7524438281829567,0.0,129.0
0.5480154435391832,1.7314381173392972,0.0,0.0,0.0,130.0
0.5137644783179842,22.78218497798276,0.0,0.0,1.7314381173392972,131.0
0.6850193044239791,26.24506121266135,0.0,0.0,5.194314352017892,132.0
0.5822664087603822,24.513623095322053,0.0,0.0,3.4628762346785944,133.0
0.6165173739815811,27.97649933000065,0.0,0.0,0.0,134.0
0.4795135130967853,5.194314352017892,10.52537343032173,0.669566241820274,3.4628762346785944,135.0
0.7535212348663769,3.4628762346785944,0.0,0.0,1.7314381173392972,136.0
0.6165173739815811,3.4628762346785944,0.0,0.0,0.0,137.0
0.7535212348663769,0.0,0.0,0.0,1.7314381173392972,138.0
0.7877722000875759,6.925752469357189,10.52537343032173,0.6031342875261527,3.4628762346785944,139.0
0.2740077217695916,0.0,0.0,0.0,1.7314381173392972,140.0
0.4110115826543874,13.988249665000325,10.52537343032173,0.4293683004739373,0.0,141.0
