Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.19014838712771237,2.8925181903466415,0.001135732412069401,0.0003924905882097617,0.0,0.0
0.08652065250543188,1.2276736419882959,0.0,0.0,1.2276736419882959,1.0
0.0,1.2276736419882959,0.0,0.0,0.0,2.0
0.0,1.2276736419882959,0.0,0.0,0.0,3.0
0.0,2.4553472839765917,0.0,0.0,0.0,4.0
0.0,2.4553472839765917,0.0,0.0,0.0,5.0
0.0,1.2276736419882959,0.0,0.0,0.0,6.0
0.0,1.2276736419882959,0.0,0.0,0.0,7.0
0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,9.0
0.04326032625271594,0.0,0.0,0.0,0.0,10.0
0.08652065250543188,0.0,0.0,0.0,1.2276736419882959,11.0
0.17304130501086376,0.0,0.0,0.0,0.0,12.0
0.12978097875814784,8.468823276420297,0.0,0.0,0.0,13.0
0.4326032625271594,0.0,0.0,0.0,0.0,14.0
0.6056445675380232,8.468823276420297,0.0,0.0,0.0,15.0
1.1247684825706146,0.0,0.0,0.0,0.0,16.0
1.557371745097774,0.0,0.0,0.0,0.0,17.0
2.8551815326792522,0.0,0.0,0.0,0.0,18.0
1.8169337026140695,0.0,0.0,0.0,0.0,19.0
1.6871527238559219,0.0,0.0,0.0,1.2276736419882959,20.0
0.8652065250543188,8.468823276420297,8.468823276420297,0.4999999637590279,0.0,21.0
0.3460826100217275,0.0,8.468823276420297,0.999999855036122,0.0,22.0
0.0,9.696496918408593,0.0,0.0,0.0,23.0
0.0,3.683020925964888,0.0,0.0,1.2276736419882959,24.0
0.04326032625271594,2.4553472839765917,0.0,0.0,1.2276736419882959,25.0
0.0,0.0,0.0,0.0,0.0,26.0
0.0,2.4553472839765917,0.0,0.0,2.4553472839765917,27.0
0.0,1.2276736419882959,0.0,0.0,1.2276736419882959,28.0
0.0,0.0,0.0,0.0,1.2276736419882959,29.0
0.0,0.0,0.0,0.0,0.0,30.0
0.0,0.0,0.0,0.0,0.0,31.0
0.0,0.0,0.0,0.0,0.0,32.0
0.04326032625271594,0.0,0.0,0.0,0.0,33.0
0.08652065250543188,0.0,0.0,0.0,0.0,34.0
0.12978097875814784,0.0,0.0,0.0,0.0,35.0
0.4326032625271594,0.0,0.0,0.0,0.0,36.0
0.2163016312635797,0.0,0.0,0.0,0.0,37.0
1.38433044008691,0.0,0.0,0.0,0.0,38.0
2.379317943899377,0.0,0.0,0.0,0.0,39.0
2.9849625114374,0.0,0.0,0.0,1.2276736419882959,40.0
2.509098922657525,0.0,0.0,0.0,0.0,41.0
2.379317943899377,0.0,0.0,0.0,0.0,42.0
1.6871527238559219,0.0,0.0,0.0,0.0,43.0
0.9084668513070348,1.2276736419882959,8.468823276420297,0.873389872182055,0.0,44.0
0.12978097875814784,8.468823276420297,0.0,0.0,0.0,45.0
0.0,0.0,0.0,0.0,1.2276736419882959,46.0
0.0,4.9106945679531835,0.0,0.0,1.2276736419882959,47.0
0.0,1.2276736419882959,0.0,0.0,0.0,48.0
0.0,0.0,0.0,0.0,0.0,49.0
0.0,1.2276736419882959,0.0,0.0,1.2276736419882959,50.0
0.0,0.0,0.0,0.0,1.2276736419882959,51.0
0.0,0.0,0.0,0.0,0.0,52.0
0.0,0.0,0.0,0.0,1.2276736419882959,53.0
0.0,0.0,0.0,0.0,0.0,54.0
0.04326032625271594,1.2276736419882959,0.0,0.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,56.0
0.04326032625271594,0.0,0.0,0.0,0.0,57.0
0.12978097875814784,0.0,0.0,0.0,0.0,58.0
0.6489048937907391,0.0,0.0,0.0,0.0,59.0
0.8652065250543188,0.0,0.0,0.0,0.0,60.0
1.6871527238559219,0.0,0.0,0.0,0.0,61.0
2.509098922657525,0.0,0.0,0.0,0.0,62.0
2.5523592489102405,0.0,0.0,0.0,0.0,63.0
2.5523592489102405,0.0,8.468823276420297,0.999999855036122,0.0,64.0
1.7736733763613537,1.2276736419882959,0.0,0.0,0.0,65.0
1.2545494613287624,8.468823276420297,0.0,0.0,0.0,66.0
0.778685872548887,8.468823276420297,0.0,0.0,0.0,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.0,3.683020925964888,0.0,0.0,0.0,69.0
0.0,2.4553472839765917,0.0,0.0,0.0,70.0
0.0,2.4553472839765917,0.0,0.0,1.2276736419882959,71.0
0.0,0.0,0.0,0.0,0.0,72.0
0.0,1.2276736419882959,0.0,0.0,0.0,73.0
0.0,0.0,0.0,0.0,1.2276736419882959,74.0
0.0,1.2276736419882959,0.0,0.0,0.0,75.0
0.0,0.0,0.0,0.0,0.0,76.0
0.0,0.0,0.0,0.0,0.0,77.0
0.04326032625271594,0.0,0.0,0.0,0.0,78.0
0.08652065250543188,0.0,0.0,0.0,0.0,79.0
0.2595619575162957,0.0,0.0,0.0,0.0,80.0
0.2595619575162957,0.0,0.0,0.0,0.0,81.0
0.4326032625271594,0.0,0.0,0.0,0.0,82.0
0.9949875038124667,0.0,0.0,0.0,0.0,83.0
2.0332353338776494,8.468823276420297,0.0,0.0,0.0,84.0
2.206276638888513,0.0,8.468823276420297,0.999999855036122,0.0,85.0
2.5956195751629565,0.0,0.0,0.0,0.0,86.0
2.119755986383081,0.0,0.0,0.0,0.0,87.0
1.9467146813722174,0.0,0.0,0.0,0.0,88.0
0.8219461988016029,8.468823276420297,8.468823276420297,0.4999999637590279,0.0,89.0
0.0,0.0,0.0,0.0,1.2276736419882959,90.0
0.0,9.696496918408593,0.0,0.0,0.0,91.0
0.0,0.0,0.0,0.0,0.0,92.0
0.0,0.0,0.0,0.0,0.0,93.0
0.0,4.9106945679531835,0.0,0.0,1.2276736419882959,94.0
0.0,0.0,0.0,0.0,0.0,95.0
0.0,1.2276736419882959,0.0,0.0,0.0,96.0
0.0,0.0,0.0,0.0,0.0,97.0
0.04326032625271594,0.0,0.0,0.0,0.0,98.0
0.0,0.0,0.0,0.0,0.0,99.0
0.08652065250543188,0.0,0.0,0.0,1.2276736419882959,100.0
0.08652065250543188,0.0,0.0,0.0,0.0,101.0
0.2595619575162957,0.0,0.0,0.0,0.0,102.0
0.3460826100217275,1.2276736419882959,0.0,0.0,0.0,103.0
0.4326032625271594,0.0,0.0,0.0,0.0,104.0
0.778685872548887,0.0,0.0,0.0,0.0,105.0
1.2545494613287624,0.0,0.0,0.0,0.0,106.0
2.6388799014156725,0.0,0.0,0.0,0.0,107.0
2.465838596404809,0.0,0.0,0.0,0.0,108.0
2.5523592489102405,0.0,0.0,0.0,0.0,109.0
