Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.323503451043545,1.0,0.4346148838340372,1.0,0.0
18.0,0.0,1.0,0.9999996991127844,0.0,1.0
17.0,3.3235034510435453,0.0,0.0,1.0,2.0
47.0,7.6470069020870906,1.0,0.30294881834246706,3.0,3.0
21.0,8.64700690208709,2.0,0.4346149122513553,2.0,4.0
3.0,11.970510353130635,0.0,0.0,2.0,5.0
0.0,8.0,0.0,0.0,2.0,6.0
1.0,1.0,0.0,0.0,6.0,7.0
1.0,3.0,0.0,0.0,1.0,8.0
4.0,4.0,0.0,0.0,1.0,9.0
8.0,3.3235034510435453,0.0,0.0,1.0,10.0
12.0,5.323503451043545,0.0,0.0,2.0,11.0
21.0,7.323503451043545,2.0,0.4757883755341261,0.0,12.0
6.0,12.64700690208709,1.0,0.20810250702411306,1.0,13.0
0.0,8.323503451043546,0.0,0.0,4.0,14.0
0.0,4.0,0.0,0.0,4.0,15.0
1.0,1.0,0.0,0.0,4.0,16.0
4.0,1.0,0.0,0.0,1.0,17.0
2.0,5.323503451043545,0.0,0.0,4.0,18.0
12.0,9.64700690208709,0.0,0.0,1.0,19.0
14.0,3.0,1.0,0.5255793645397181,1.0,20.0
10.0,10.64700690208709,1.0,0.23789418776706306,0.0,21.0
4.0,8.323503451043546,1.0,0.28535255397637266,2.0,22.0
2.0,8.0,0.0,0.0,3.0,23.0
3.0,3.0,0.0,0.0,1.0,24.0
6.0,4.0,0.0,0.0,1.0,25.0
5.0,5.323503451043545,0.0,0.0,1.0,26.0
8.0,2.0,1.0,0.6243074428898152,1.0,27.0
10.0,7.6470069020870906,0.0,0.0,1.0,28.0
5.0,5.323503451043545,0.0,0.0,0.0,29.0
4.0,4.0,1.0,0.45381326293451907,3.0,30.0
5.0,3.0,0.0,0.0,2.0,31.0
1.0,10.64700690208709,0.0,0.0,2.0,32.0
4.0,1.0,1.0,0.7687059163871951,0.0,33.0
2.0,5.323503451043545,0.0,0.0,3.0,34.0
5.0,2.0,1.0,0.6243074428898152,3.0,35.0
5.0,11.64700690208709,0.0,0.0,0.0,36.0
