Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.6841916669004842,1.4069202852790765,0.0001311261531031738,9.319204719150874e-05,0.0,0.0
1.0890790077053423,0.0,9.145828112906187,0.9999998221696585,0.0,1.0
0.7147080988066309,0.0,0.0,0.0,0.0,2.0
0.646640660825047,9.145828112906187,0.0,0.0,0.0,3.0
0.34033718990791945,0.0,0.0,0.0,0.0,4.0
0.27226975192633557,0.0,0.0,0.0,0.0,5.0
0.27226975192633557,0.0,0.0,0.0,0.0,6.0
0.27226975192633557,9.145828112906187,0.0,0.0,0.0,7.0
0.27226975192633557,0.0,0.0,0.0,0.0,8.0
0.34033718990791945,0.0,0.0,0.0,0.0,9.0
0.3743709088987114,0.0,0.0,0.0,0.0,10.0
0.23823603293554363,9.145828112906187,0.0,0.0,0.0,11.0
0.3743709088987114,0.0,0.0,0.0,0.0,12.0
0.34033718990791945,0.0,0.0,0.0,0.0,13.0
0.5105057848618793,0.0,0.0,0.0,0.0,14.0
0.4084046278895034,1.6264060256054862,0.0,0.0,0.0,15.0
0.7487418177974228,0.0,0.0,0.0,0.0,16.0
0.7487418177974228,0.0,0.0,0.0,0.0,17.0
1.0210115697237585,9.145828112906187,0.0,0.0,0.0,18.0
1.6336185115580135,0.0,0.0,0.0,0.0,19.0
1.5315173545856375,0.0,0.0,0.0,0.0,20.0
1.7697533875211813,0.0,0.0,0.0,0.0,21.0
2.2462254533922685,0.0,0.0,0.0,0.0,22.0
2.654630081281772,0.0,0.0,0.0,0.0,23.0
2.1781580154106845,0.0,0.0,0.0,0.0,24.0
2.552528924309396,1.6264060256054862,0.0,0.0,0.0,25.0
2.042023139447517,0.0,9.145828112906187,0.9999998221696585,0.0,26.0
2.3483266103646443,0.0,9.145828112906187,0.9999998221696585,0.0,27.0
2.586562643300188,0.0,0.0,0.0,0.0,28.0
2.688663800272564,0.0,9.145828112906187,0.9999998221696585,0.0,29.0
2.688663800272564,0.0,0.0,0.0,0.0,30.0
2.586562643300188,0.0,0.0,0.0,0.0,31.0
2.518495205318604,0.0,0.0,0.0,0.0,32.0
1.837820825502765,0.0,0.0,0.0,0.0,33.0
2.1100905774291006,1.6264060256054862,0.0,0.0,0.0,34.0
2.042023139447517,18.291656225812375,0.0,0.0,0.0,35.0
2.45042776733702,0.0,0.0,0.0,0.0,36.0
2.3142928913738525,0.0,9.145828112906187,0.9999998221696585,0.0,37.0
2.1781580154106845,1.6264060256054862,0.0,0.0,0.0,38.0
2.1100905774291006,0.0,0.0,0.0,0.0,39.0
2.2462254533922685,0.0,9.145828112906187,0.9999998221696585,0.0,40.0
1.6676522305488053,9.145828112906187,0.0,0.0,0.0,41.0
