Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.4569214215975625,0.46725794871825344,1.3586665304759022e-13,2.907736083610165e-13,0.0,0.0
3.821022615572775,0.0,0.0,0.0,0.0,1.0
3.5480924287461484,6.027932234307317,0.0,0.0,1.2836907017943213,2.0
3.0932087840351037,0.0,0.0,0.0,0.0,3.0
2.683813503795163,0.0,0.0,0.0,0.0,4.0
1.7740462143730742,12.055864468614635,0.0,0.0,1.2836907017943213,5.0
1.5466043920175518,6.027932234307317,0.0,0.0,0.0,6.0
0.6823254670665669,6.027932234307317,0.0,0.0,0.0,7.0
0.045488364471104464,6.027932234307317,0.0,0.0,0.0,8.0
0.0,6.027932234307317,0.0,0.0,1.2836907017943213,9.0
0.0,1.2836907017943213,0.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,11.0
0.045488364471104464,0.0,0.0,0.0,0.0,12.0
0.3184185512977312,1.2836907017943213,0.0,0.0,0.0,13.0
1.4556276630753429,1.2836907017943213,0.0,0.0,0.0,14.0
2.5018600459107456,6.027932234307317,0.0,0.0,0.0,15.0
1.5920927564886562,1.2836907017943213,0.0,0.0,0.0,16.0
1.9105113077863876,13.339555170408955,0.0,0.0,0.0,17.0
1.3191625696620295,0.0,6.027932234307317,0.9999997870429894,2.5673814035886426,18.0
0.8642789249509848,0.0,6.027932234307317,0.9999997870429894,1.2836907017943213,19.0
0.18195345788441786,2.5673814035886426,6.027932234307317,0.7013044070285891,0.0,20.0
0.0,1.2836907017943213,0.0,0.0,2.5673814035886426,21.0
0.0,2.5673814035886426,0.0,0.0,0.0,22.0
0.2729301868266268,1.2836907017943213,0.0,0.0,0.0,23.0
0.1364650934133134,2.5673814035886426,0.0,0.0,0.0,24.0
0.3184185512977312,0.0,0.0,0.0,0.0,25.0
1.2281858407198205,0.0,0.0,0.0,1.2836907017943213,26.0
2.274418223555223,6.027932234307317,0.0,0.0,0.0,27.0
1.7740462143730742,7.311622936101639,0.0,0.0,0.0,28.0
1.1372091117776115,0.0,6.027932234307317,0.9999997870429894,0.0,29.0
0.5458603736532536,13.339555170408955,0.0,0.0,1.2836907017943213,30.0
0.09097672894220893,14.623245872203277,0.0,0.0,0.0,31.0
0.1364650934133134,0.0,0.0,0.0,0.0,32.0
0.045488364471104464,0.0,0.0,0.0,0.0,33.0
0.045488364471104464,0.0,0.0,0.0,1.2836907017943213,34.0
0.045488364471104464,12.055864468614635,0.0,0.0,1.2836907017943213,35.0
0.5003720091821491,0.0,0.0,0.0,0.0,36.0
0.40939528023994015,0.0,0.0,0.0,0.0,37.0
2.7747902327373724,6.027932234307317,0.0,0.0,1.2836907017943213,38.0
1.955999672257492,1.2836907017943213,0.0,0.0,0.0,39.0
1.4556276630753429,7.311622936101639,6.027932234307317,0.45188400791652616,1.2836907017943213,40.0
1.1372091117776115,1.2836907017943213,0.0,0.0,0.0,41.0
0.1364650934133134,0.0,6.027932234307317,0.9999997870429894,1.2836907017943213,42.0
0.0,7.311622936101639,0.0,0.0,0.0,43.0
0.0,2.5673814035886426,0.0,0.0,0.0,44.0
0.0,2.5673814035886426,0.0,0.0,1.2836907017943213,45.0
0.09097672894220893,1.2836907017943213,0.0,0.0,1.2836907017943213,46.0
0.22744182235552232,0.0,0.0,0.0,1.2836907017943213,47.0
0.8187905604798803,0.0,0.0,0.0,1.2836907017943213,48.0
3.229673877448417,0.0,0.0,0.0,0.0,49.0
1.5466043920175518,0.0,0.0,0.0,0.0,50.0
1.7285578499019696,0.0,0.0,0.0,0.0,51.0
0.5003720091821491,25.39541963902359,12.055864468614635,0.32190789562074473,0.0,52.0
0.18195345788441786,21.934868808304916,0.0,0.0,3.851072105382964,53.0
0.0,14.623245872203277,0.0,0.0,0.0,54.0
0.0,0.0,0.0,0.0,1.2836907017943213,55.0
0.09097672894220893,1.2836907017943213,0.0,0.0,0.0,56.0
0.09097672894220893,0.0,0.0,0.0,0.0,57.0
0.1364650934133134,0.0,0.0,0.0,0.0,58.0
