Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.4202107909909778,0.9543120073279763,0.000529150796854114,0.0005541761313334623,0.0,0.0
3.5366281020900487,0.0,0.0,0.0,0.0,1.0
3.266885280744198,4.304512274719945,0.0,0.0,0.0,2.0
2.6674567888645284,4.304512274719945,0.0,0.0,0.0,3.0
2.8772567610224127,7.64897172234929,0.0,0.0,0.0,4.0
1.9481425986089254,8.60902454943989,0.0,0.0,0.0,5.0
2.24785684454876,1.114819815876448,0.0,0.0,1.114819815876448,6.0
1.7683140510450244,14.028356640036284,0.0,0.0,1.114819815876448,7.0
1.738342626451041,0.0,0.0,0.0,0.0,8.0
0.9291141624134874,0.0,0.0,0.0,0.0,9.0
0.8991427378195039,1.114819815876448,0.0,0.0,0.0,10.0
1.168885559165355,9.723844365316339,0.0,0.0,1.114819815876448,11.0
0.8092284640375536,6.534151906472842,0.0,0.0,1.114819815876448,12.0
0.5694570672856858,0.0,0.0,0.0,0.0,13.0
0.6593713410676363,3.344459447629344,0.0,0.0,2.229639631752896,14.0
0.20979997215788426,7.64897172234929,4.304512274719945,0.3601052106919543,0.0,15.0
0.0899142737819504,3.344459447629344,0.0,0.0,1.114819815876448,16.0
0.05994284918796693,9.723844365316339,0.0,0.0,1.114819815876448,17.0
0.0,1.114819815876448,0.0,0.0,1.114819815876448,18.0
0.029971424593983467,6.534151906472842,4.304512274719945,0.3971441277279331,1.114819815876448,19.0
0.0899142737819504,1.114819815876448,0.0,0.0,1.114819815876448,20.0
0.2697428213458512,2.229639631752896,0.0,0.0,0.0,21.0
0.5394856426917024,2.229639631752896,0.0,0.0,2.229639631752896,22.0
1.7683140510450244,4.304512274719945,0.0,0.0,0.0,23.0
1.618456928075107,4.304512274719945,0.0,0.0,1.114819815876448,24.0
1.7683140510450244,4.304512274719945,0.0,0.0,1.114819815876448,25.0
1.738342626451041,2.229639631752896,0.0,0.0,0.0,26.0
1.8282569002329914,6.534151906472842,0.0,0.0,0.0,27.0
1.168885559165355,1.114819815876448,0.0,0.0,1.114819815876448,28.0
1.0190284361954378,7.64897172234929,0.0,0.0,0.0,29.0
0.9590855870074709,6.534151906472842,0.0,0.0,0.0,30.0
0.9890570116014543,4.304512274719945,0.0,0.0,2.229639631752896,31.0
0.77925703944357,14.028356640036284,4.304512274719945,0.23479751221579398,1.114819815876448,32.0
0.44957136890975197,4.459279263505792,4.304512274719945,0.49117002708000634,0.0,33.0
0.20979997215788426,18.487635903542074,0.0,0.0,2.229639631752896,34.0
0.0,1.114819815876448,0.0,0.0,1.114819815876448,35.0
0.0,2.229639631752896,0.0,0.0,1.114819815876448,36.0
0.05994284918796693,3.344459447629344,0.0,0.0,1.114819815876448,37.0
0.20979997215788426,1.114819815876448,0.0,0.0,0.0,38.0
0.29971424593983464,8.60902454943989,0.0,0.0,0.0,39.0
0.44957136890975197,4.304512274719945,0.0,0.0,1.114819815876448,40.0
1.3187426821352726,1.114819815876448,0.0,0.0,0.0,41.0
1.8881997494209584,6.534151906472842,0.0,0.0,1.114819815876448,42.0
2.1579425707668096,0.0,4.304512274719945,0.9999997410114186,0.0,43.0
1.228828408353322,5.419332090596393,0.0,0.0,1.114819815876448,44.0
1.4985712296991733,1.114819815876448,4.304512274719945,0.7942881737587041,0.0,45.0
1.3187426821352726,1.114819815876448,0.0,0.0,0.0,46.0
1.2587998329473056,1.114819815876448,0.0,0.0,1.114819815876448,47.0
1.0190284361954378,6.534151906472842,0.0,0.0,2.229639631752896,48.0
0.8092284640375536,1.114819815876448,0.0,0.0,1.114819815876448,49.0
0.8691713132255205,0.0,0.0,0.0,1.114819815876448,50.0
0.5095142180977189,2.229639631752896,4.304512274719945,0.6587712685474236,0.0,51.0
0.20979997215788426,2.229639631752896,0.0,0.0,0.0,52.0
0.11988569837593387,5.419332090596393,0.0,0.0,2.229639631752896,53.0
0.029971424593983467,2.229639631752896,0.0,0.0,0.0,54.0
0.0899142737819504,4.459279263505792,0.0,0.0,2.229639631752896,55.0
0.05994284918796693,1.114819815876448,0.0,0.0,2.229639631752896,56.0
0.0899142737819504,6.534151906472842,0.0,0.0,0.0,57.0
0.5694570672856858,0.0,0.0,0.0,0.0,58.0
1.168885559165355,0.0,0.0,0.0,1.114819815876448,59.0
2.0080854477968924,4.304512274719945,0.0,0.0,1.114819815876448,60.0
2.1579425707668096,5.419332090596393,8.60902454943989,0.6136872683090624,0.0,61.0
1.8582283248269749,0.0,0.0,0.0,1.114819815876448,62.0
1.678399777263074,7.64897172234929,0.0,0.0,2.229639631752896,63.0
1.55851407888714,8.60902454943989,0.0,0.0,2.229639631752896,64.0
1.6484283526690906,9.723844365316339,4.304512274719945,0.3068436341545312,3.344459447629344,65.0
0.9291141624134874,1.114819815876448,0.0,0.0,0.0,66.0
0.839199888631537,5.419332090596393,0.0,0.0,1.114819815876448,67.0
0.7193141902556032,3.344459447629344,4.304512274719945,0.5627569042738358,2.229639631752896,68.0
0.5694570672856858,9.723844365316339,4.304512274719945,0.3068436341545312,2.229639631752896,69.0
0.14985712296991732,2.229639631752896,0.0,0.0,0.0,70.0
0.1798285475639008,7.64897172234929,0.0,0.0,1.114819815876448,71.0
0.029971424593983467,7.64897172234929,0.0,0.0,0.0,72.0
0.029971424593983467,6.534151906472842,0.0,0.0,2.229639631752896,73.0
0.029971424593983467,0.0,0.0,0.0,2.229639631752896,74.0
0.0899142737819504,2.229639631752896,0.0,0.0,0.0,75.0
0.389628519721785,1.114819815876448,0.0,0.0,0.0,76.0
0.77925703944357,0.0,0.0,0.0,0.0,77.0
2.127971146172826,4.304512274719945,0.0,0.0,1.114819815876448,78.0
2.127971146172826,5.419332090596393,0.0,0.0,0.0,79.0
1.9781140232029086,8.60902454943989,0.0,0.0,0.0,80.0
1.7982854756390079,0.0,0.0,0.0,2.229639631752896,81.0
1.4685998051051898,8.60902454943989,0.0,0.0,0.0,82.0
1.4386283805112063,4.304512274719945,0.0,0.0,0.0,83.0
1.1389141345713716,10.838664181192787,0.0,0.0,0.0,84.0
1.1089427099773883,1.114819815876448,8.60902454943989,0.8853518463478655,1.114819815876448,85.0
0.7193141902556032,0.0,4.304512274719945,0.9999997410114186,0.0,86.0
0.5694570672856858,11.953483997069235,0.0,0.0,2.229639631752896,87.0
0.32968567053381814,6.534151906472842,0.0,0.0,2.229639631752896,88.0
0.11988569837593387,2.229639631752896,4.304512274719945,0.6587712685474236,0.0,89.0
0.05994284918796693,3.344459447629344,0.0,0.0,1.114819815876448,90.0
0.0899142737819504,4.459279263505792,0.0,0.0,2.229639631752896,91.0
0.05994284918796693,2.229639631752896,0.0,0.0,0.0,92.0
0.05994284918796693,1.114819815876448,0.0,0.0,1.114819815876448,93.0
0.5994284918796693,1.114819815876448,0.0,0.0,0.0,94.0
0.9590855870074709,2.229639631752896,0.0,0.0,0.0,95.0
1.9181711740149419,0.0,0.0,0.0,1.114819815876448,96.0
1.8282569002329914,2.229639631752896,0.0,0.0,3.344459447629344,97.0
1.1089427099773883,0.0,0.0,0.0,1.114819815876448,98.0
1.7982854756390079,0.0,0.0,0.0,2.229639631752896,99.0
1.1389141345713716,1.114819815876448,0.0,0.0,1.114819815876448,100.0
1.3187426821352726,8.60902454943989,0.0,0.0,0.0,101.0
1.1389141345713716,4.304512274719945,4.304512274719945,0.4999999352528463,2.229639631752896,102.0
1.0190284361954378,2.229639631752896,8.60902454943989,0.7942882554558662,0.0,103.0
0.5095142180977189,3.344459447629344,0.0,0.0,1.114819815876448,104.0
0.8092284640375536,15.143176455912732,4.304512274719945,0.22133797427494867,1.114819815876448,105.0
0.20979997215788426,1.114819815876448,0.0,0.0,1.114819815876448,106.0
0.05994284918796693,9.723844365316339,0.0,0.0,3.344459447629344,107.0
0.029971424593983467,8.60902454943989,0.0,0.0,0.0,108.0
0.029971424593983467,0.0,0.0,0.0,0.0,109.0
0.05994284918796693,1.114819815876448,0.0,0.0,3.344459447629344,110.0
0.23977139675186773,1.114819815876448,0.0,0.0,0.0,111.0
0.3596570951278016,1.114819815876448,4.304512274719945,0.7942881737587041,0.0,112.0
1.0489998607894213,1.114819815876448,4.304512274719945,0.7942881737587041,1.114819815876448,113.0
2.0080854477968924,0.0,0.0,0.0,0.0,114.0
1.8282569002329914,0.0,0.0,0.0,0.0,115.0
1.6484283526690906,0.0,0.0,0.0,0.0,116.0
1.3487141067292558,2.229639631752896,0.0,0.0,2.229639631752896,117.0
1.7083712018570576,5.419332090596393,0.0,0.0,1.114819815876448,118.0
1.0489998607894213,11.953483997069235,0.0,0.0,1.114819815876448,119.0
0.9291141624134874,6.534151906472842,0.0,0.0,1.114819815876448,120.0
0.9890570116014543,4.304512274719945,8.60902454943989,0.6666666091136387,1.114819815876448,121.0
0.5694570672856858,2.229639631752896,0.0,0.0,0.0,122.0
0.5095142180977189,10.838664181192787,0.0,0.0,2.229639631752896,123.0
0.3596570951278016,6.534151906472842,0.0,0.0,2.229639631752896,124.0
0.05994284918796693,6.534151906472842,0.0,0.0,1.114819815876448,125.0
0.0,10.838664181192787,0.0,0.0,0.0,126.0
0.0,0.0,0.0,0.0,0.0,127.0
0.029971424593983467,2.229639631752896,0.0,0.0,3.344459447629344,128.0
0.14985712296991732,1.114819815876448,0.0,0.0,2.229639631752896,129.0
0.2697428213458512,0.0,4.304512274719945,0.9999997410114186,1.114819815876448,130.0
1.0489998607894213,1.114819815876448,0.0,0.0,1.114819815876448,131.0
1.9481425986089254,0.0,0.0,0.0,0.0,132.0
1.9481425986089254,1.114819815876448,4.304512274719945,0.7942881737587041,1.114819815876448,133.0
1.738342626451041,1.114819815876448,0.0,0.0,2.229639631752896,134.0
1.5884855034811236,4.304512274719945,4.304512274719945,0.4999999352528463,1.114819815876448,135.0
1.678399777263074,5.419332090596393,4.304512274719945,0.44267592317393273,1.114819815876448,136.0
1.3487141067292558,12.913536824159836,0.0,0.0,1.114819815876448,137.0
1.1988569837593386,3.344459447629344,0.0,0.0,3.344459447629344,138.0
1.0190284361954378,2.229639631752896,0.0,0.0,0.0,139.0
0.6293999164736528,9.723844365316339,0.0,0.0,1.114819815876448,140.0
0.5694570672856858,12.913536824159836,0.0,0.0,1.114819815876448,141.0
0.2697428213458512,14.028356640036284,0.0,0.0,0.0,142.0
0.14985712296991732,1.114819815876448,0.0,0.0,2.229639631752896,143.0
0.11988569837593387,3.344459447629344,4.304512274719945,0.5627569042738358,0.0,144.0
0.0899142737819504,1.114819815876448,0.0,0.0,1.114819815876448,145.0
0.0,2.229639631752896,0.0,0.0,0.0,146.0
0.1798285475639008,1.114819815876448,0.0,0.0,0.0,147.0
0.20979997215788426,1.114819815876448,4.304512274719945,0.7942881737587041,1.114819815876448,148.0
0.5694570672856858,4.304512274719945,0.0,0.0,2.229639631752896,149.0
1.3487141067292558,4.304512274719945,0.0,0.0,0.0,150.0
1.8881997494209584,0.0,0.0,0.0,0.0,151.0
1.618456928075107,0.0,4.304512274719945,0.9999997410114186,0.0,152.0
2.24785684454876,4.304512274719945,0.0,0.0,0.0,153.0
1.5285426542931568,5.419332090596393,0.0,0.0,1.114819815876448,154.0
1.3187426821352726,5.419332090596393,0.0,0.0,1.114819815876448,155.0
1.168885559165355,5.419332090596393,0.0,0.0,0.0,156.0
1.3786855313232393,4.304512274719945,0.0,0.0,1.114819815876448,157.0
0.6893427656616197,10.838664181192787,8.60902454943989,0.44267594854989734,1.114819815876448,158.0
0.5994284918796693,1.114819815876448,0.0,0.0,3.344459447629344,159.0
0.839199888631537,5.419332090596393,0.0,0.0,1.114819815876448,160.0
0.14985712296991732,7.64897172234929,0.0,0.0,2.229639631752896,161.0
0.0899142737819504,4.304512274719945,0.0,0.0,1.114819815876448,162.0
0.029971424593983467,1.114819815876448,0.0,0.0,2.229639631752896,163.0
0.029971424593983467,4.459279263505792,0.0,0.0,0.0,164.0
0.0899142737819504,2.229639631752896,0.0,0.0,1.114819815876448,165.0
0.29971424593983464,1.114819815876448,0.0,0.0,1.114819815876448,166.0
0.4195999443157685,4.304512274719945,0.0,0.0,2.229639631752896,167.0
0.8092284640375536,2.229639631752896,0.0,0.0,0.0,168.0
1.8582283248269749,1.114819815876448,0.0,0.0,1.114819815876448,169.0
2.1579425707668096,1.114819815876448,0.0,0.0,0.0,170.0
1.5285426542931568,1.114819815876448,0.0,0.0,3.344459447629344,171.0
1.4086569559172228,0.0,0.0,0.0,0.0,172.0
1.0489998607894213,1.114819815876448,0.0,0.0,0.0,173.0
1.1389141345713716,8.763791538225737,0.0,0.0,2.229639631752896,174.0
1.2587998329473056,2.229639631752896,0.0,0.0,0.0,175.0
1.1389141345713716,6.534151906472842,4.304512274719945,0.3971441277279331,0.0,176.0
1.0190284361954378,4.304512274719945,4.304512274719945,0.4999999352528463,0.0,177.0
0.6293999164736528,3.344459447629344,0.0,0.0,2.229639631752896,178.0
0.5994284918796693,2.229639631752896,4.304512274719945,0.6587712685474236,0.0,179.0
0.0899142737819504,7.64897172234929,0.0,0.0,1.114819815876448,180.0
0.0899142737819504,1.114819815876448,0.0,0.0,2.229639631752896,181.0
0.029971424593983467,2.229639631752896,0.0,0.0,1.114819815876448,182.0
0.0,1.114819815876448,0.0,0.0,0.0,183.0
0.11988569837593387,4.304512274719945,0.0,0.0,0.0,184.0
0.23977139675186773,2.229639631752896,0.0,0.0,0.0,185.0
0.5095142180977189,0.0,0.0,0.0,2.229639631752896,186.0
