Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.12321748965145486,0.7755907298959027,2.1717863655535299e-13,2.8001642690121765e-13,0.0,0.0
0.2649401779555054,0.0,0.0,0.0,0.0,1.0
1.0008851167207982,0.0,0.0,0.0,0.0,2.0
1.6779544603848675,0.0,0.0,0.0,0.0,3.0
1.6779544603848675,0.0,0.0,0.0,0.0,4.0
2.23727261384649,0.0,0.0,0.0,0.0,5.0
2.119521423644043,0.0,0.0,0.0,0.0,6.0
1.8545812456885378,0.0,0.0,0.0,0.0,7.0
1.8840190432391495,0.0,0.0,0.0,0.0,8.0
1.9134568407897612,0.0,0.0,0.0,0.0,9.0
2.1783970187452666,0.0,0.0,0.0,0.0,10.0
1.8545812456885378,0.0,0.0,0.0,0.0,11.0
1.9723324358909846,0.0,0.0,0.0,0.0,12.0
1.942894638340373,0.0,0.0,0.0,0.0,13.0
2.0900836260934317,0.0,0.0,0.0,0.0,14.0
2.266710411397102,0.0,0.0,0.0,0.0,15.0
2.0312080309922083,0.0,0.0,0.0,0.0,16.0
2.2078348162958785,0.0,0.0,0.0,0.0,17.0
1.8840190432391495,0.0,0.0,0.0,0.0,18.0
1.825143448137926,0.0,0.0,0.0,0.0,19.0
1.942894638340373,0.0,0.0,0.0,0.0,20.0
2.6199639820044425,0.0,0.0,0.0,0.0,21.0
2.0017702334415963,0.0,0.0,0.0,0.0,22.0
1.5896410677330324,0.0,0.0,0.0,0.0,23.0
2.4727749942513837,0.0,0.0,0.0,0.0,24.0
2.0017702334415963,0.0,0.0,0.0,0.0,25.0
2.2078348162958785,0.0,0.0,0.0,0.0,26.0
1.942894638340373,0.0,0.0,0.0,0.0,27.0
2.767152969757501,0.0,0.0,0.0,0.0,28.0
2.23727261384649,0.0,0.0,0.0,0.0,29.0
2.119521423644043,0.0,0.0,0.0,0.0,30.0
2.531650589352607,0.0,0.0,0.0,0.0,31.0
2.266710411397102,0.0,0.0,0.0,0.0,32.0
2.4727749942513837,0.0,0.0,0.0,0.0,33.0
2.2961482089477134,0.0,0.0,0.0,0.0,34.0
2.0312080309922083,0.0,0.0,0.0,0.0,35.0
2.119521423644043,0.0,0.0,0.0,0.0,36.0
2.0900836260934317,0.0,0.0,0.0,0.0,37.0
2.0312080309922083,0.0,0.0,0.0,0.0,38.0
2.5022127918019956,0.0,0.0,0.0,0.0,39.0
2.119521423644043,0.0,0.0,0.0,0.0,40.0
2.0900836260934317,0.0,0.0,0.0,0.0,41.0
2.4138993991501603,0.0,0.0,0.0,0.0,42.0
1.8545812456885378,0.0,0.0,0.0,0.0,43.0
1.8840190432391495,0.0,0.0,0.0,0.0,44.0
2.148959221194655,0.0,0.0,0.0,0.0,45.0
1.8840190432391495,0.0,0.0,0.0,0.0,46.0
1.7662678530367026,0.0,0.0,0.0,0.0,47.0
1.6485166628342558,0.0,0.0,0.0,0.0,48.0
1.736830055486091,0.0,0.0,0.0,0.0,49.0
1.736830055486091,0.0,0.0,0.0,0.0,50.0
2.0900836260934317,0.0,0.0,0.0,0.0,51.0
2.119521423644043,0.0,0.0,0.0,0.0,52.0
2.0312080309922083,0.0,0.0,0.0,0.0,53.0
2.23727261384649,0.0,0.0,0.0,0.0,54.0
1.736830055486091,0.0,0.0,0.0,0.0,55.0
2.2961482089477134,0.0,0.0,0.0,0.0,56.0
2.0900836260934317,0.0,0.0,0.0,0.0,57.0
2.0312080309922083,0.0,0.0,0.0,0.0,58.0
2.0312080309922083,0.0,0.0,0.0,0.0,59.0
2.649401779555054,0.0,0.0,0.0,0.0,60.0
2.119521423644043,0.0,0.0,0.0,0.0,61.0
2.23727261384649,0.0,0.0,0.0,0.0,62.0
1.8840190432391495,0.0,0.0,0.0,0.0,63.0
2.3255860064983254,0.0,0.0,0.0,0.0,64.0
1.324700889777527,0.0,0.0,0.0,0.0,65.0
2.5022127918019956,0.0,0.0,0.0,0.0,66.0
1.736830055486091,0.0,0.0,0.0,0.0,67.0
1.6779544603848675,0.0,0.0,0.0,0.0,68.0
2.0900836260934317,0.0,0.0,0.0,0.0,69.0
2.2961482089477134,0.0,0.0,0.0,0.0,70.0
1.530765472631809,0.0,0.0,0.0,0.0,71.0
2.148959221194655,0.0,0.0,0.0,0.0,72.0
2.2078348162958785,0.0,0.0,0.0,0.0,73.0
1.9134568407897612,0.0,0.0,0.0,0.0,74.0
2.1783970187452666,0.0,0.0,0.0,0.0,75.0
2.0606458285428197,0.0,0.0,0.0,0.0,76.0
2.23727261384649,0.0,0.0,0.0,0.0,77.0
1.9723324358909846,0.0,0.0,0.0,0.0,78.0
2.0900836260934317,0.0,0.0,0.0,0.0,79.0
2.0606458285428197,0.0,0.0,0.0,0.0,80.0
2.0606458285428197,0.0,0.0,0.0,0.0,81.0
1.8545812456885378,0.0,0.0,0.0,0.0,82.0
1.6779544603848675,0.0,0.0,0.0,0.0,83.0
1.8840190432391495,0.0,0.0,0.0,0.0,84.0
2.119521423644043,0.0,0.0,0.0,0.0,85.0
1.736830055486091,0.0,0.0,0.0,0.0,86.0
2.384461601599549,0.0,0.0,0.0,0.0,87.0
2.4138993991501603,0.0,0.0,0.0,0.0,88.0
2.4727749942513837,0.0,0.0,0.0,0.0,89.0
2.561088386903219,0.0,0.0,0.0,0.0,90.0
2.1783970187452666,0.0,0.0,0.0,0.0,91.0
2.2961482089477134,0.0,0.0,0.0,0.0,92.0
2.23727261384649,0.0,0.0,0.0,0.0,93.0
2.23727261384649,0.0,0.0,0.0,0.0,94.0
2.266710411397102,0.0,0.0,0.0,0.0,95.0
1.7957056505873144,0.0,0.0,0.0,0.0,96.0
2.2961482089477134,0.0,0.0,0.0,0.0,97.0
2.531650589352607,0.0,0.0,0.0,0.0,98.0
2.1783970187452666,0.0,0.0,0.0,0.0,99.0
2.266710411397102,0.0,0.0,0.0,0.0,100.0
1.7662678530367026,0.0,0.0,0.0,0.0,101.0
2.4138993991501603,0.0,0.0,0.0,0.0,102.0
2.266710411397102,0.0,0.0,0.0,0.0,103.0
1.9134568407897612,0.0,0.0,0.0,0.0,104.0
2.384461601599549,0.0,0.0,0.0,0.0,105.0
2.0017702334415963,0.0,0.0,0.0,0.0,106.0
1.6485166628342558,0.0,0.0,0.0,0.0,107.0
2.0900836260934317,0.0,0.0,0.0,0.0,108.0
2.1783970187452666,0.0,0.0,0.0,0.0,109.0
1.942894638340373,0.0,0.0,0.0,0.0,110.0
1.9723324358909846,0.0,0.0,0.0,0.0,111.0
1.9723324358909846,0.0,0.0,0.0,0.0,112.0
2.355023804048937,0.0,0.0,0.0,0.0,113.0
2.119521423644043,0.0,0.0,0.0,0.0,114.0
1.942894638340373,0.0,0.0,0.0,0.0,115.0
1.9134568407897612,0.0,0.0,0.0,0.0,116.0
1.6779544603848675,0.0,0.0,0.0,0.0,117.0
2.148959221194655,0.0,0.0,0.0,0.0,118.0
2.0017702334415963,0.0,0.0,0.0,0.0,119.0
2.148959221194655,0.0,0.0,0.0,0.0,120.0
1.9723324358909846,0.0,0.0,0.0,0.0,121.0
2.2078348162958785,0.0,0.0,0.0,0.0,122.0
1.825143448137926,0.0,0.0,0.0,0.0,123.0
2.0017702334415963,0.0,0.0,0.0,0.0,124.0
2.1783970187452666,0.0,0.0,0.0,0.0,125.0
2.0606458285428197,0.0,0.0,0.0,0.0,126.0
2.384461601599549,0.0,0.0,0.0,0.0,127.0
2.3255860064983254,0.0,0.0,0.0,0.0,128.0
1.8545812456885378,0.0,0.0,0.0,0.0,129.0
1.8545812456885378,0.0,0.0,0.0,0.0,130.0
2.0017702334415963,0.0,0.0,0.0,0.0,131.0
2.2961482089477134,0.0,0.0,0.0,0.0,132.0
2.0606458285428197,0.0,0.0,0.0,0.0,133.0
2.355023804048937,0.0,0.0,0.0,0.0,134.0
2.2078348162958785,0.0,0.0,0.0,0.0,135.0
2.7082773746562774,0.0,0.0,0.0,0.0,136.0
2.0017702334415963,0.0,0.0,0.0,0.0,137.0
2.5022127918019956,0.0,0.0,0.0,0.0,138.0
2.4727749942513837,0.0,0.0,0.0,0.0,139.0
2.2961482089477134,0.0,0.0,0.0,0.0,140.0
1.9134568407897612,0.0,0.0,0.0,0.0,141.0
1.8545812456885378,0.0,0.0,0.0,0.0,142.0
1.9723324358909846,0.0,0.0,0.0,0.0,143.0
2.3255860064983254,0.0,0.0,0.0,0.0,144.0
1.7662678530367026,0.0,0.0,0.0,0.0,145.0
2.0017702334415963,0.0,0.0,0.0,0.0,146.0
2.2078348162958785,0.0,0.0,0.0,0.0,147.0
2.119521423644043,0.0,0.0,0.0,0.0,148.0
2.3255860064983254,0.0,0.0,0.0,0.0,149.0
2.0900836260934317,0.0,0.0,0.0,0.0,150.0
2.561088386903219,0.0,0.0,0.0,0.0,151.0
1.8840190432391495,0.0,0.0,0.0,0.0,152.0
1.825143448137926,0.0,0.0,0.0,0.0,153.0
1.9134568407897612,0.0,0.0,0.0,0.0,154.0
1.530765472631809,0.0,0.0,0.0,0.0,155.0
2.4138993991501603,0.0,0.0,0.0,0.0,156.0
2.2078348162958785,0.0,0.0,0.0,0.0,157.0
2.23727261384649,0.0,0.0,0.0,0.0,158.0
2.266710411397102,0.0,0.0,0.0,0.0,159.0
2.2961482089477134,0.0,0.0,0.0,0.0,160.0
1.2658252946763036,0.0,0.0,0.0,0.0,161.0
2.0017702334415963,0.0,0.0,0.0,0.0,162.0
2.23727261384649,0.0,0.0,0.0,0.0,163.0
1.7957056505873144,0.0,0.0,0.0,0.0,164.0
2.2961482089477134,0.0,0.0,0.0,0.0,165.0
2.2961482089477134,0.0,0.0,0.0,0.0,166.0
1.5896410677330324,0.0,0.0,0.0,0.0,167.0
2.0606458285428197,0.0,0.0,0.0,0.0,168.0
2.0017702334415963,0.0,0.0,0.0,0.0,169.0
2.0900836260934317,0.0,0.0,0.0,0.0,170.0
2.2078348162958785,0.0,0.0,0.0,0.0,171.0
1.7662678530367026,0.0,0.0,0.0,0.0,172.0
2.649401779555054,0.0,0.0,0.0,0.0,173.0
2.23727261384649,0.0,0.0,0.0,0.0,174.0
1.9723324358909846,0.0,0.0,0.0,0.0,175.0
1.8840190432391495,0.0,0.0,0.0,0.0,176.0
1.9134568407897612,0.0,0.0,0.0,0.0,177.0
1.8840190432391495,0.0,0.0,0.0,0.0,178.0
1.9134568407897612,0.0,0.0,0.0,0.0,179.0
1.9723324358909846,0.0,0.0,0.0,0.0,180.0
2.4138993991501603,0.0,0.0,0.0,0.0,181.0
1.8545812456885378,0.0,0.0,0.0,0.0,182.0
1.7957056505873144,0.0,0.0,0.0,0.0,183.0
2.7082773746562774,0.0,0.0,0.0,0.0,184.0
2.355023804048937,0.0,0.0,0.0,0.0,185.0
2.1783970187452666,0.0,0.0,0.0,0.0,186.0
2.1783970187452666,0.0,0.0,0.0,0.0,187.0
2.4138993991501603,0.0,0.0,0.0,0.0,188.0
1.8840190432391495,0.0,0.0,0.0,0.0,189.0
1.9723324358909846,0.0,0.0,0.0,0.0,190.0
1.4718898775305855,0.0,0.0,0.0,0.0,191.0
1.9134568407897612,0.0,0.0,0.0,0.0,192.0
2.119521423644043,0.0,0.0,0.0,0.0,193.0
