Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
3.801047837502452,0.2571791694235008,2.318816396523521e-13,9.016301356883084e-13,0.0,0.0
9.579828247007624,0.0,0.0,0.0,0.0,1.0
13.640152802030723,1.275721141087185,0.0,0.0,0.0,2.0
21.03121234359621,7.4467832669756335,0.0,0.0,0.0,3.0
32.3239900122542,1.275721141087185,7.4467832669756335,0.8537435843487009,0.0,4.0
41.58660540340065,8.722504408062818,0.0,0.0,0.0,5.0
59.223640189282236,0.0,7.4467832669756335,0.9999998286883239,0.0,6.0
94.14877561959811,7.4467832669756335,14.893566533951267,0.6666666285974009,0.0,7.0
142.96783413663366,31.06285420898972,29.787133067902534,0.4895174802234738,0.0,8.0
207.33032259086698,39.78535861705254,14.893566533951267,0.2723822047587216,1.275721141087185,9.0
295.51549652027495,31.06285420898972,0.0,0.0,1.275721141087185,10.0
428.0787489846619,57.43791101272566,74.46783266975633,0.5645533687206187,6.378605705435924,11.0
636.9634145692487,85.94932293954099,104.25496573765888,0.5481210006538961,2.55144228217437,12.0
968.9901107991453,139.35252694945763,126.59531553858577,0.4760155741327895,12.757211410871848,13.0
1393.0719777999564,263.6039437854165,238.29706454322027,0.47478897229369343,30.61730738609244,14.0
2081.39215373313,465.704809891496,446.80699601853803,0.4896451667803832,30.61730738609244,15.0
3105.9896781647403,630.1566725036023,521.2748286882943,0.45271892211664966,51.028845643487394,16.0
4357.711607392955,1036.3176759230955,640.4233609599045,0.38194530126320053,80.37043188849265,17.0
6279.8311861981865,1625.205725089011,1184.0385394491257,0.42147938285676323,135.2264409552416,18.0
9033.555987929087,2716.409869742658,1965.9507824815673,0.41986316902181997,176.0495174700315,19.0
12739.775831954352,3975.0628661134824,2807.437291649814,0.4139236602756803,329.1360544004937,20.0
17448.73723464239,6320.885300135145,4527.644226321185,0.41735096122909443,483.49831247204304,21.0
23957.0251196318,9542.071328656302,7670.186764984902,0.44562350405668383,699.0951853157773,22.0
34422.03584092004,16443.39063645645,13188.253165813847,0.44507328898964454,1086.9144122062814,23.0
45896.32270570181,25042.424230808032,18080.789772216838,0.4192820546820485,1812.7997414848896,24.0
60404.4016026543,37699.14364287281,28200.968232036725,0.4279350585173724,2722.3889150800524,25.0
74351.0454660181,58718.3704239034,46557.288985131665,0.4422417227867947,4313.213178015772,26.0
88406.23956865759,94790.06717011012,69686.99781235798,0.4236882377445484,6789.387912865998,27.0
95807.95746218001,144160.46431085235,106920.91414723614,0.42584167254179917,10305.275377702279,28.0
89004.82022766763,218892.11891461594,175081.3213898641,0.4443987931115017,16155.73253072811,29.0
46695.09639804584,353003.28134880983,278047.99362233625,0.4406107786320335,25161.048065662548,30.0
0.0,559437.1104371013,1146.8046231142475,0.00204573230216292,39833.11690930626,31.0
0.0,256806.1958508302,595.7426613580507,0.002314445123446065,50130.73796016202,32.0
0.0,130027.87730531131,387.232729882733,0.002969232091085502,55854.89872022021,33.0
0.0,110750.45514234286,312.7648972129766,0.00281609786838515,65226.34622264667,34.0
0.0,51532.755494216835,111.70174900463451,0.0021628990789042814,56807.86241261234,35.0
0.0,23524.29784164769,148.93566533951267,0.006291310618278151,42859.12745596506,36.0
