Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.478881135194705,1.0,0.464177605658299,1.0,0.0
32.0,6.478881135194705,0.0,0.0,1.0,1.0
71.0,6.478881135194705,1.0,0.4999999614130935,1.0,2.0
60.0,1.0,1.0,0.8662900441639376,1.0,3.0
73.0,1.0,0.0,0.0,0.0,4.0
76.0,1.0,0.0,0.0,0.0,5.0
68.0,0.0,0.0,0.0,0.0,6.0
77.0,0.0,0.0,0.0,0.0,7.0
71.0,6.478881135194705,0.0,0.0,0.0,8.0
69.0,1.0,0.0,0.0,0.0,9.0
69.0,1.0,1.0,0.8662900441639376,0.0,10.0
70.0,0.0,0.0,0.0,0.0,11.0
55.0,2.0,2.0,0.8662901020796854,0.0,12.0
53.0,7.478881135194705,1.0,0.464177605658299,0.0,13.0
48.0,7.478881135194705,2.0,0.6340454926567507,0.0,14.0
62.0,14.95776227038941,2.0,0.46417762228623616,0.0,15.0
49.0,3.0,3.0,0.8662901213849362,2.0,16.0
55.0,13.95776227038941,5.0,0.6988757249624967,0.0,17.0
41.0,29.91552454077882,1.0,0.1780185948043457,1.0,18.0
26.0,23.436643405584114,0.0,0.0,0.0,19.0
37.0,21.436643405584114,2.0,0.37674039248483837,1.0,20.0
37.0,17.95776227038941,3.0,0.5197740820974827,0.0,21.0
25.0,6.0,2.0,0.6835069140581818,1.0,22.0
23.0,10.478881135194705,3.0,0.6497175982781715,0.0,23.0
23.0,5.0,1.0,0.5644174283600492,0.0,24.0
16.0,14.95776227038941,1.0,0.3022339230251445,0.0,25.0
16.0,11.478881135194705,3.0,0.6287016981143148,1.0,26.0
10.0,5.0,0.0,0.0,1.0,27.0
17.0,14.95776227038941,1.0,0.3022339230251445,3.0,28.0
19.0,16.95776227038941,2.0,0.433145065518781,1.0,29.0
28.0,11.478881135194705,3.0,0.6287016981143148,0.0,30.0
31.0,4.0,1.0,0.6182797985134817,1.0,31.0
26.0,25.436643405584114,3.0,0.4331450703450941,0.0,32.0
25.0,9.478881135194705,1.0,0.40600183280175983,0.0,33.0
17.0,23.436643405584114,0.0,0.0,2.0,34.0
7.0,27.91552454077882,3.0,0.41046997081803205,1.0,35.0
8.0,8.0,1.0,0.44747108752588655,0.0,36.0
5.0,5.0,1.0,0.5644174283600492,3.0,37.0
12.0,31.91552454077882,1.0,0.16874544226904445,2.0,38.0
19.0,14.95776227038941,0.0,0.0,2.0,39.0
23.0,15.478881135194705,1.0,0.29506107044753677,1.0,40.0
35.0,2.0,1.0,0.7641197308666123,0.0,41.0
31.0,2.0,2.0,0.8662901020796854,1.0,42.0
15.0,9.478881135194705,2.0,0.5775267475899575,1.0,43.0
11.0,5.0,3.0,0.7953892147787104,2.0,44.0
8.0,4.0,2.0,0.7641197759267843,2.0,45.0
9.0,3.0,0.0,0.0,2.0,46.0
6.0,7.0,3.0,0.7352159792820977,0.0,47.0
13.0,16.95776227038941,0.0,0.0,2.0,48.0
15.0,17.95776227038941,2.0,0.4191344654095432,1.0,49.0
16.0,14.95776227038941,0.0,0.0,0.0,50.0
31.0,16.95776227038941,1.0,0.2764423533964196,0.0,51.0
33.0,11.478881135194705,2.0,0.5302594765191402,0.0,52.0
13.0,14.95776227038941,5.0,0.6841166180300534,1.0,53.0
10.0,7.478881135194705,4.0,0.7760438684309495,2.0,54.0
6.0,34.91552454077882,2.0,0.27066789984218564,3.0,55.0
6.0,20.95776227038941,1.0,0.2361397056950621,2.0,56.0
9.0,2.0,2.0,0.8662901020796854,1.0,57.0
14.0,19.95776227038941,3.0,0.49338586478669927,1.0,58.0
20.0,4.0,6.0,0.9067017902238413,1.0,59.0
38.0,10.478881135194705,7.0,0.8123108535503591,0.0,60.0
29.0,15.95776227038941,0.0,0.0,1.0,61.0
14.0,22.436643405584114,5.0,0.590804035811624,1.0,62.0
21.0,18.95776227038941,4.0,0.5775267604601254,0.0,63.0
7.0,21.436643405584114,2.0,0.37674039248483837,1.0,64.0
7.0,6.0,1.0,0.5191876215355902,1.0,65.0
11.0,17.95776227038941,2.0,0.4191344654095432,2.0,66.0
9.0,9.478881135194705,1.0,0.40600183280175983,0.0,67.0
20.0,15.95776227038941,0.0,0.0,3.0,68.0
36.0,4.0,2.0,0.7641197759267843,2.0,69.0
29.0,2.0,0.0,0.0,0.0,70.0
24.0,19.95776227038941,3.0,0.49338586478669927,1.0,71.0
18.0,17.95776227038941,1.0,0.2651297382595701,4.0,72.0
19.0,15.95776227038941,3.0,0.5491444900749847,0.0,73.0
7.0,16.95776227038941,0.0,0.0,1.0,74.0
8.0,16.95776227038941,0.0,0.0,2.0,75.0
10.0,33.91552454077882,1.0,0.1603905507800991,0.0,76.0
11.0,8.478881135194705,1.0,0.4331450510398427,0.0,77.0
19.0,16.95776227038941,1.0,0.2764423533964196,1.0,78.0
25.0,5.0,3.0,0.7953892147787104,1.0,79.0
27.0,12.478881135194705,3.0,0.609002768284348,1.0,80.0
31.0,30.91552454077882,0.0,0.0,1.0,81.0
23.0,1.0,0.0,0.0,1.0,82.0
13.0,16.95776227038941,0.0,0.0,1.0,83.0
12.0,11.478881135194705,0.0,0.0,4.0,84.0
7.0,10.478881135194705,0.0,0.0,0.0,85.0
10.0,17.95776227038941,1.0,0.2651297382595701,0.0,86.0
17.0,11.478881135194705,0.0,0.0,2.0,87.0
24.0,24.436643405584114,1.0,0.2095672327047716,1.0,88.0
26.0,4.0,1.0,0.6182797985134817,0.0,89.0
36.0,15.95776227038941,1.0,0.28876337379497874,0.0,90.0
21.0,13.478881135194705,2.0,0.4901439861880651,0.0,91.0
17.0,16.95776227038941,4.0,0.6044678601492276,1.0,92.0
11.0,17.95776227038941,2.0,0.4191344654095432,0.0,93.0
17.0,18.95776227038941,3.0,0.5062363268071334,3.0,94.0
8.0,16.95776227038941,1.0,0.2764423533964196,0.0,95.0
8.0,12.478881135194705,2.0,0.5094131939645619,3.0,96.0
15.0,10.478881135194705,1.0,0.38205988796339213,0.0,97.0
13.0,7.478881135194705,2.0,0.6340454926567507,0.0,98.0
31.0,10.478881135194705,2.0,0.5528847067928392,2.0,99.0
24.0,29.91552454077882,4.0,0.4641776306002052,1.0,100.0
25.0,10.478881135194705,1.0,0.38205988796339213,2.0,101.0
13.0,32.91552454077882,1.0,0.16446195492889976,2.0,102.0
13.0,17.478881135194705,0.0,0.0,2.0,103.0
10.0,4.0,6.0,0.9067017902238413,2.0,104.0
8.0,25.436643405584114,1.0,0.20300092276144932,1.0,105.0
13.0,17.95776227038941,0.0,0.0,3.0,106.0
18.0,19.95776227038941,1.0,0.24507199309403255,0.0,107.0
20.0,10.478881135194705,1.0,0.38205988796339213,1.0,108.0
16.0,9.478881135194705,1.0,0.40600183280175983,5.0,109.0
20.0,5.0,2.0,0.7215688321137125,0.0,110.0
21.0,1.0,2.0,0.928355211316598,0.0,111.0
14.0,9.478881135194705,2.0,0.5775267475899575,1.0,112.0
6.0,16.95776227038941,1.0,0.2764423533964196,0.0,113.0
8.0,6.0,1.0,0.5191876215355902,1.0,114.0
7.0,4.0,2.0,0.7641197759267843,2.0,115.0
15.0,4.0,2.0,0.7641197759267843,2.0,116.0
24.0,19.95776227038941,1.0,0.24507199309403255,0.0,117.0
30.0,10.478881135194705,2.0,0.5528847067928392,2.0,118.0
25.0,8.478881135194705,1.0,0.4331450510398427,0.0,119.0
33.0,38.39440567597352,1.0,0.14438169011503135,0.0,120.0
13.0,28.91552454077882,1.0,0.18304816335832824,1.0,121.0
14.0,2.0,1.0,0.7641197308666123,1.0,122.0
12.0,31.91552454077882,4.0,0.4481247444794937,2.0,123.0
12.0,17.95776227038941,0.0,0.0,1.0,124.0
12.0,3.0,1.0,0.6835068780039877,0.0,125.0
15.0,8.478881135194705,3.0,0.6962664334293542,1.0,126.0
13.0,15.95776227038941,2.0,0.44812473673063324,1.0,127.0
45.0,20.95776227038941,2.0,0.3820598992284362,0.0,128.0
29.0,4.0,3.0,0.8293270601892588,2.0,129.0
28.0,8.478881135194705,2.0,0.604467846050289,1.0,130.0
8.0,36.39440567597352,2.0,0.2625570982396377,2.0,131.0
17.0,23.436643405584114,0.0,0.0,0.0,132.0
10.0,29.91552454077882,1.0,0.1780185948043457,1.0,133.0
12.0,13.95776227038941,2.0,0.4814233424778399,1.0,134.0
8.0,11.478881135194705,1.0,0.36078441605685624,0.0,135.0
15.0,9.478881135194705,0.0,0.0,2.0,136.0
26.0,12.478881135194705,1.0,0.3417534570290909,1.0,137.0
29.0,4.0,0.0,0.0,1.0,138.0
38.0,3.0,3.0,0.8662901213849362,1.0,139.0
19.0,30.91552454077882,2.0,0.29534513862193223,0.0,140.0
12.0,12.478881135194705,0.0,0.0,0.0,141.0
9.0,11.478881135194705,0.0,0.0,2.0,142.0
12.0,5.0,1.0,0.5644174283600492,1.0,143.0
11.0,11.478881135194705,3.0,0.6287016981143148,0.0,144.0
15.0,7.478881135194705,1.0,0.464177605658299,0.0,145.0
21.0,23.436643405584114,0.0,0.0,2.0,146.0
30.0,13.95776227038941,2.0,0.4814233424778399,3.0,147.0
27.0,16.95776227038941,0.0,0.0,1.0,148.0
27.0,28.436643405584114,4.0,0.47680755052026313,0.0,149.0
13.0,2.0,2.0,0.8662901020796854,0.0,150.0
15.0,12.478881135194705,3.0,0.609002768284348,2.0,151.0
11.0,30.91552454077882,1.0,0.17325802736582754,0.0,152.0
4.0,8.478881135194705,3.0,0.6962664334293542,1.0,153.0
9.0,11.478881135194705,1.0,0.36078441605685624,0.0,154.0
11.0,10.478881135194705,1.0,0.38205988796339213,0.0,155.0
22.0,12.478881135194705,0.0,0.0,2.0,156.0
33.0,4.0,0.0,0.0,2.0,157.0
