Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.9681356260323242,1.2254147038451688,0.00016328293874339232,0.0001332291237192264,0.0,0.0
0.5121507839197893,1.932870162515614,0.0,0.0,0.0,1.0
0.10974659655424056,0.0,0.0,0.0,0.0,2.0
0.0,3.865740325031228,0.0,0.0,0.0,3.0
0.0,1.932870162515614,0.0,0.0,1.932870162515614,4.0
0.0,1.932870162515614,0.0,0.0,1.932870162515614,5.0
0.0,1.932870162515614,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0,0.0,0.0,13.0
0.03658219885141352,0.0,0.0,0.0,0.0,14.0
0.0,0.0,0.0,0.0,0.0,15.0
0.0,0.0,0.0,0.0,0.0,16.0
0.0,0.0,0.0,0.0,0.0,17.0
0.0,0.0,0.0,0.0,0.0,18.0
0.07316439770282704,0.0,0.0,0.0,0.0,19.0
0.03658219885141352,0.0,0.0,0.0,0.0,20.0
0.10974659655424056,0.0,0.0,0.0,0.0,21.0
0.14632879540565408,0.0,0.0,0.0,0.0,22.0
0.03658219885141352,0.0,0.0,0.0,0.0,23.0
0.1829109942570676,0.0,0.0,0.0,0.0,24.0
0.25607539195989465,0.0,0.0,0.0,0.0,25.0
0.29265759081130815,0.0,0.0,0.0,0.0,26.0
0.3658219885141352,0.0,0.0,0.0,0.0,27.0
0.5121507839197893,0.0,0.0,0.0,0.0,28.0
0.43898638621696223,0.0,0.0,0.0,0.0,29.0
0.6950617781768569,0.0,0.0,0.0,0.0,30.0
0.43898638621696223,0.0,0.0,0.0,0.0,31.0
0.987719368988165,0.0,0.0,0.0,0.0,32.0
0.914554971285338,0.0,0.0,0.0,0.0,33.0
0.987719368988165,0.0,0.0,0.0,0.0,34.0
1.2437947609480597,0.0,0.0,0.0,0.0,35.0
1.2803769597994732,0.0,0.0,0.0,0.0,36.0
1.9388565391249166,0.0,0.0,0.0,0.0,37.0
2.1949319310848114,0.0,0.0,0.0,0.0,38.0
2.963158106964495,0.0,0.0,0.0,0.0,39.0
2.670500516153187,0.0,0.0,0.0,0.0,40.0
2.2680963287876383,0.0,0.0,0.0,0.0,41.0
2.4144251241932926,12.765388026777751,0.0,0.0,0.0,42.0
2.304678527639052,0.0,0.0,0.0,0.0,43.0
2.1949319310848114,0.0,0.0,0.0,0.0,44.0
1.609616749462195,1.932870162515614,0.0,0.0,0.0,45.0
1.6461989483136084,0.0,0.0,0.0,0.0,46.0
0.25607539195989465,12.765388026777751,0.0,0.0,0.0,47.0
0.0,3.865740325031228,0.0,0.0,0.0,48.0
0.0,0.0,0.0,0.0,1.932870162515614,49.0
0.0,0.0,0.0,0.0,0.0,50.0
0.0,0.0,0.0,0.0,0.0,51.0
0.0,1.932870162515614,0.0,0.0,0.0,52.0
0.03658219885141352,0.0,0.0,0.0,0.0,53.0
0.0,0.0,0.0,0.0,0.0,54.0
0.0,0.0,0.0,0.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,56.0
0.0,0.0,0.0,0.0,0.0,57.0
0.0,0.0,0.0,0.0,0.0,58.0
0.03658219885141352,0.0,0.0,0.0,0.0,59.0
0.03658219885141352,0.0,0.0,0.0,0.0,60.0
0.0,0.0,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,62.0
0.10974659655424056,0.0,0.0,0.0,0.0,63.0
0.0,0.0,0.0,0.0,0.0,64.0
0.0,0.0,0.0,0.0,0.0,65.0
0.07316439770282704,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,0.0,0.0,67.0
0.07316439770282704,0.0,0.0,0.0,0.0,68.0
0.10974659655424056,0.0,0.0,0.0,0.0,69.0
0.03658219885141352,0.0,0.0,0.0,0.0,70.0
0.10974659655424056,0.0,0.0,0.0,0.0,71.0
0.1829109942570676,0.0,0.0,0.0,0.0,72.0
0.1829109942570676,0.0,0.0,0.0,0.0,73.0
0.25607539195989465,0.0,0.0,0.0,0.0,74.0
0.3292397896627217,0.0,0.0,0.0,0.0,75.0
0.5121507839197893,0.0,0.0,0.0,0.0,76.0
0.4024041873655487,0.0,0.0,0.0,0.0,77.0
0.43898638621696223,0.0,0.0,0.0,0.0,78.0
0.5853151816226163,0.0,0.0,0.0,0.0,79.0
0.841390573582511,0.0,0.0,0.0,0.0,80.0
1.0974659655424057,0.0,0.0,0.0,0.0,81.0
0.987719368988165,0.0,0.0,0.0,0.0,82.0
0.914554971285338,0.0,0.0,0.0,0.0,83.0
1.6461989483136084,0.0,0.0,0.0,0.0,84.0
1.9388565391249166,0.0,0.0,0.0,0.0,85.0
2.1949319310848114,0.0,0.0,0.0,0.0,86.0
3.2923978966272167,0.0,0.0,0.0,0.0,87.0
2.451007323044706,0.0,0.0,0.0,0.0,88.0
2.0120209368277435,0.0,0.0,0.0,0.0,89.0
2.7070827150046006,0.0,0.0,0.0,0.0,90.0
2.304678527639052,0.0,0.0,0.0,0.0,91.0
1.7193633460164355,0.0,0.0,0.0,0.0,92.0
2.7070827150046006,0.0,0.0,0.0,0.0,93.0
2.5607539195989464,0.0,0.0,0.0,0.0,94.0
1.9388565391249166,0.0,0.0,0.0,0.0,95.0
1.682781147165022,0.0,0.0,0.0,0.0,96.0
1.4998701529079543,1.932870162515614,12.765388026777751,0.8684965377316193,0.0,97.0
0.5121507839197893,0.0,0.0,0.0,0.0,98.0
0.03658219885141352,0.0,0.0,0.0,0.0,99.0
0.0,5.798610487546842,0.0,0.0,0.0,100.0
0.0,0.0,0.0,0.0,0.0,101.0
0.0,0.0,0.0,0.0,0.0,102.0
0.0,0.0,0.0,0.0,0.0,103.0
0.03658219885141352,1.932870162515614,0.0,0.0,0.0,104.0
0.0,0.0,0.0,0.0,0.0,105.0
0.0,0.0,0.0,0.0,0.0,106.0
0.03658219885141352,0.0,0.0,0.0,0.0,107.0
0.0,0.0,0.0,0.0,0.0,108.0
0.03658219885141352,1.932870162515614,0.0,0.0,0.0,109.0
0.03658219885141352,0.0,0.0,0.0,0.0,110.0
0.03658219885141352,0.0,0.0,0.0,0.0,111.0
0.03658219885141352,0.0,0.0,0.0,0.0,112.0
0.10974659655424056,0.0,0.0,0.0,0.0,113.0
0.07316439770282704,0.0,0.0,0.0,0.0,114.0
0.03658219885141352,0.0,0.0,0.0,0.0,115.0
0.10974659655424056,0.0,0.0,0.0,0.0,116.0
0.10974659655424056,0.0,0.0,0.0,0.0,117.0
0.07316439770282704,0.0,0.0,0.0,0.0,118.0
0.0,0.0,0.0,0.0,0.0,119.0
0.10974659655424056,0.0,0.0,0.0,0.0,120.0
0.25607539195989465,0.0,0.0,0.0,0.0,121.0
0.1829109942570676,0.0,0.0,0.0,0.0,122.0
0.03658219885141352,0.0,0.0,0.0,0.0,123.0
0.1829109942570676,0.0,0.0,0.0,0.0,124.0
0.14632879540565408,0.0,0.0,0.0,0.0,125.0
0.29265759081130815,0.0,0.0,0.0,0.0,126.0
0.7316439770282704,0.0,0.0,0.0,0.0,127.0
