Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.5624344538919817,0.26241758335525406,0.025892830795855866,0.08980836613672832,0.0,0.0
4.360860284260963,0.0,0.0,0.0,0.0,1.0
3.285579666224013,0.0,0.0,0.0,0.0,2.0
3.0466284177713576,0.0,0.0,0.0,0.0,3.0
3.434924196506923,0.0,0.0,0.0,0.0,4.0
3.225841854110849,0.0,0.0,0.0,0.0,5.0
4.092040129751726,0.0,0.0,0.0,0.0,6.0
3.2557107601674313,0.0,0.0,0.0,0.0,7.0
3.5245309146766686,0.0,0.0,0.0,0.0,8.0
3.4647931025635046,0.0,0.0,0.0,0.0,9.0
4.569942626657037,0.0,0.0,0.0,0.0,10.0
3.7336132570727423,0.0,0.0,0.0,0.0,11.0
3.6141376328464143,0.0,0.0,0.0,0.0,12.0
3.7037443510161605,0.0,0.0,0.0,0.0,13.0
3.016759511714776,0.0,0.0,0.0,0.0,14.0
3.5842687267898325,0.0,0.0,0.0,0.0,15.0
3.6440065389029965,0.0,0.0,0.0,0.0,16.0
3.7037443510161605,0.0,0.0,0.0,0.0,17.0
3.7336132570727423,0.0,0.0,0.0,0.0,18.0
2.897283887488448,0.0,0.0,0.0,0.0,19.0
3.7933510691859063,0.0,0.0,0.0,0.0,20.0
3.3154485722805953,0.0,0.0,0.0,0.0,21.0
3.405055290450341,0.0,0.0,0.0,0.0,22.0
3.1661040419976856,0.0,0.0,0.0,0.0,23.0
3.2557107601674313,0.0,0.0,0.0,0.0,24.0
3.6141376328464143,0.0,0.0,0.0,0.0,25.0
3.6141376328464143,0.0,0.0,0.0,0.0,26.0
3.1063662298845216,0.0,0.0,0.0,0.0,27.0
3.4647931025635046,0.0,0.0,0.0,0.0,28.0
3.434924196506923,0.0,0.0,0.0,0.0,29.0
2.5687259208660467,0.0,0.0,0.0,0.0,30.0
2.807677169318702,0.0,0.0,0.0,0.0,31.0
3.5842687267898325,0.0,0.0,0.0,0.0,32.0
2.837546075375284,0.0,0.0,0.0,0.0,33.0
3.0466284177713576,0.0,0.0,0.0,0.0,34.0
3.3154485722805953,0.0,0.0,0.0,0.0,35.0
2.6882015450923746,0.0,0.0,0.0,0.0,36.0
2.6882015450923746,0.0,0.0,0.0,0.0,37.0
2.270036860300227,0.0,0.0,0.0,0.0,38.0
2.837546075375284,0.0,0.0,0.0,0.0,39.0
2.867414981431866,0.0,0.0,0.0,0.0,40.0
2.359643578469973,0.0,0.0,0.0,0.0,41.0
2.6882015450923746,0.0,0.0,0.0,0.0,42.0
2.2999057663568094,0.0,0.0,0.0,0.0,43.0
2.6583326390357924,0.0,0.0,0.0,0.0,44.0
2.807677169318702,0.0,0.0,0.0,0.0,45.0
3.1661040419976856,0.0,0.0,0.0,0.0,46.0
3.0466284177713576,0.0,0.0,0.0,0.0,47.0
2.92715279354503,0.0,0.0,0.0,0.0,48.0
2.9868906056581936,0.0,0.0,0.0,0.0,49.0
2.837546075375284,0.0,0.0,0.0,0.0,50.0
2.92715279354503,0.0,0.0,0.0,0.0,51.0
3.2557107601674313,0.0,0.0,0.0,0.0,52.0
2.867414981431866,0.0,0.0,0.0,0.0,53.0
2.747939357205538,0.0,0.0,0.0,0.0,54.0
2.867414981431866,0.0,0.0,0.0,0.0,55.0
2.6882015450923746,0.0,0.0,0.0,0.0,56.0
2.5985948269226284,0.0,0.0,0.0,0.0,57.0
2.897283887488448,0.0,0.0,0.0,0.0,58.0
2.5687259208660467,0.0,0.0,0.0,0.0,59.0
2.867414981431866,0.0,0.0,0.0,0.0,60.0
2.5985948269226284,0.0,0.0,0.0,0.0,61.0
3.1661040419976856,0.0,0.0,0.0,0.0,62.0
2.479119202696301,0.0,0.0,0.0,0.0,63.0
2.4492502966397187,0.0,0.0,0.0,0.0,64.0
3.1362351359411034,0.0,0.0,0.0,0.0,65.0
3.3154485722805953,0.0,0.0,0.0,0.0,66.0
2.837546075375284,0.0,0.0,0.0,0.0,67.0
2.7180704511489564,0.0,0.0,0.0,0.0,68.0
3.1661040419976856,0.0,0.0,0.0,0.0,69.0
2.359643578469973,0.0,0.0,0.0,0.0,70.0
2.7778082632621204,0.0,0.0,0.0,0.0,71.0
3.375186384393759,0.0,0.0,0.0,0.0,72.0
2.359643578469973,0.0,0.0,0.0,0.0,73.0
2.92715279354503,0.0,0.0,0.0,0.0,74.0
2.92715279354503,0.0,0.0,0.0,0.0,75.0
2.7778082632621204,0.0,0.0,0.0,0.0,76.0
3.1063662298845216,0.0,0.0,0.0,0.0,77.0
2.747939357205538,0.0,0.0,0.0,0.0,78.0
2.837546075375284,0.0,0.0,0.0,0.0,79.0
3.225841854110849,0.0,0.0,0.0,0.0,80.0
3.016759511714776,0.0,0.0,0.0,0.0,81.0
2.867414981431866,0.0,0.0,0.0,0.0,82.0
2.807677169318702,0.0,0.0,0.0,0.0,83.0
2.6583326390357924,0.0,0.0,0.0,0.0,84.0
2.7180704511489564,0.0,0.0,0.0,0.0,85.0
2.5089881087528827,0.0,0.0,0.0,0.0,86.0
2.4492502966397187,0.0,0.0,0.0,0.0,87.0
2.5089881087528827,0.0,0.0,0.0,0.0,88.0
2.4492502966397187,0.0,0.0,0.0,0.0,89.0
3.016759511714776,0.0,0.0,0.0,0.0,90.0
3.375186384393759,0.0,0.0,0.0,0.0,91.0
2.9868906056581936,0.0,0.0,0.0,0.0,92.0
2.867414981431866,0.0,0.0,0.0,0.0,93.0
3.1362351359411034,0.0,0.0,0.0,0.0,94.0
2.329774672413391,0.0,0.0,0.0,0.0,95.0
2.7778082632621204,0.0,0.0,0.0,0.0,96.0
2.5985948269226284,0.0,0.0,0.0,0.0,97.0
2.5985948269226284,0.0,0.0,0.0,0.0,98.0
2.807677169318702,0.0,0.0,0.0,0.0,99.0
2.538857014809465,0.0,0.0,0.0,0.0,100.0
2.00121670579099,0.0,0.0,0.0,0.0,101.0
3.1063662298845216,0.0,0.0,0.0,0.0,102.0
2.5687259208660467,0.0,0.0,0.0,0.0,103.0
2.538857014809465,0.0,0.0,0.0,0.0,104.0
2.7180704511489564,0.0,0.0,0.0,0.0,105.0
2.6284637329792107,0.0,0.0,0.0,0.0,106.0
2.7778082632621204,0.0,0.0,0.0,0.0,107.0
