Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.637782505445844,1.0,0.4513408313011644,1.0,0.0
10.0,6.637782505445844,2.0,0.582879524153504,1.0,1.0
18.0,0.0,1.0,0.9999997843797583,1.0,2.0
29.0,0.0,1.0,0.9999997843797583,0.0,3.0
63.0,1.0,1.0,0.8226251506404877,4.0,4.0
61.0,0.0,3.0,0.9999999281265759,1.0,5.0
51.0,4.637782505445844,1.0,0.4999999460949338,3.0,6.0
47.0,13.275565010891688,2.0,0.41131263003757595,3.0,7.0
32.0,6.0,1.0,0.4359726350016058,3.0,8.0
9.0,27.18891252722922,1.0,0.1457198856169185,4.0,9.0
0.0,21.91334751633753,0.0,0.0,4.0,10.0
0.0,15.0,1.0,0.23616629158579525,6.0,11.0
1.0,10.0,0.0,0.0,3.0,12.0
0.0,6.0,0.0,0.0,4.0,13.0
0.0,0.0,0.0,0.0,4.0,14.0
1.0,0.0,1.0,0.9999997843797583,2.0,15.0
5.0,3.0,0.0,0.0,4.0,16.0
6.0,0.0,0.0,0.0,1.0,17.0
10.0,1.0,0.0,0.0,1.0,18.0
12.0,0.0,0.0,0.0,0.0,19.0
35.0,0.0,0.0,0.0,1.0,20.0
65.0,0.0,0.0,0.0,0.0,21.0
71.0,1.0,0.0,0.0,1.0,22.0
75.0,4.637782505445844,0.0,0.0,0.0,23.0
84.0,4.0,1.0,0.5369181228635647,0.0,24.0
54.0,7.637782505445844,3.0,0.6455970919704515,0.0,25.0
35.0,12.637782505445845,4.0,0.5947988539449272,2.0,26.0
16.0,13.637782505445845,3.0,0.5050009564157967,0.0,27.0
3.0,13.637782505445845,1.0,0.25376956876092727,4.0,28.0
0.0,18.637782505445845,1.0,0.19925541244735426,4.0,29.0
0.0,11.0,0.0,0.0,3.0,30.0
1.0,10.0,0.0,0.0,5.0,31.0
0.0,3.0,0.0,0.0,7.0,32.0
3.0,0.0,0.0,0.0,4.0,33.0
2.0,4.637782505445844,0.0,0.0,2.0,34.0
3.0,2.0,0.0,0.0,3.0,35.0
