Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.8472449287561532,0.25498020813526157,0.0001769469523741974,0.0006934778895450363,0.0,0.0
2.589241178853166,1.5962465781302082,0.0,0.0,0.0,1.0
1.6963993930417296,0.0,0.0,0.0,0.0,2.0
2.0832975002266854,7.223424594750814,0.0,0.0,0.0,3.0
1.8452063573436357,1.5962465781302082,0.0,0.0,1.5962465781302082,4.0
1.3690240715775361,16.043095767631836,7.223424594750814,0.3104643060787067,0.0,5.0
0.267852535743431,14.446849189501629,0.0,0.0,1.5962465781302082,6.0
0.08928417858114365,7.223424594750814,0.0,0.0,3.1924931562604164,7.0
0.05952278572076244,12.01216432914144,0.0,0.0,0.0,8.0
0.02976139286038122,4.788739734390624,7.223424594750814,0.6013423923394134,1.5962465781302082,9.0
0.02976139286038122,3.1924931562604164,0.0,0.0,3.1924931562604164,10.0
0.05952278572076244,12.01216432914144,0.0,0.0,0.0,11.0
0.02976139286038122,1.5962465781302082,7.223424594750814,0.8190127665547529,4.788739734390624,12.0
0.08928417858114365,3.1924931562604164,7.223424594750814,0.6934985145264705,3.1924931562604164,13.0
0.0,3.1924931562604164,0.0,0.0,3.1924931562604164,14.0
0.11904557144152488,10.41591775101123,0.0,0.0,1.5962465781302082,15.0
0.05952278572076244,1.5962465781302082,0.0,0.0,0.0,16.0
0.11904557144152488,10.41591775101123,0.0,0.0,3.1924931562604164,17.0
0.05952278572076244,4.788739734390624,0.0,0.0,6.384986312520833,18.0
0.02976139286038122,10.41591775101123,0.0,0.0,0.0,19.0
0.05952278572076244,8.819671172881023,0.0,0.0,1.5962465781302082,20.0
0.2976139286038122,4.788739734390624,7.223424594750814,0.6013423923394134,1.5962465781302082,21.0
0.05952278572076244,0.0,0.0,0.0,1.5962465781302082,22.0
0.05952278572076244,1.5962465781302082,7.223424594750814,0.8190127665547529,4.788739734390624,23.0
0.05952278572076244,8.819671172881023,0.0,0.0,3.1924931562604164,24.0
0.08928417858114365,8.819671172881023,7.223424594750814,0.45025124705747926,1.5962465781302082,25.0
0.11904557144152488,1.5962465781302082,7.223424594750814,0.8190127665547529,1.5962465781302082,26.0
0.05952278572076244,3.1924931562604164,0.0,0.0,3.1924931562604164,27.0
0.1488069643019061,23.26652036238265,0.0,0.0,1.5962465781302082,28.0
0.0,4.788739734390624,0.0,0.0,1.5962465781302082,29.0
0.08928417858114365,1.5962465781302082,0.0,0.0,3.1924931562604164,30.0
0.02976139286038122,24.86276694051286,0.0,0.0,7.981232890651041,31.0
0.11904557144152488,10.41591775101123,0.0,0.0,3.1924931562604164,32.0
0.0,8.819671172881023,7.223424594750814,0.45025124705747926,3.1924931562604164,33.0
0.11904557144152488,8.819671172881023,14.446849189501629,0.6209286121574134,0.0,34.0
0.08928417858114365,0.0,0.0,0.0,0.0,35.0
0.0,4.788739734390624,0.0,0.0,1.5962465781302082,36.0
0.08928417858114365,1.5962465781302082,0.0,0.0,3.1924931562604164,37.0
0.08928417858114365,7.223424594750814,0.0,0.0,0.0,38.0
0.05952278572076244,10.41591775101123,0.0,0.0,0.0,39.0
0.05952278572076244,3.1924931562604164,0.0,0.0,0.0,40.0
0.05952278572076244,8.819671172881023,0.0,0.0,0.0,41.0
0.02976139286038122,1.5962465781302082,7.223424594750814,0.8190127665547529,1.5962465781302082,42.0
0.08928417858114365,4.788739734390624,0.0,0.0,0.0,43.0
0.05952278572076244,13.608410907271649,7.223424594750814,0.3467492838330146,3.1924931562604164,44.0
0.08928417858114365,6.384986312520833,0.0,0.0,3.1924931562604164,45.0
0.05952278572076244,10.41591775101123,0.0,0.0,0.0,46.0
0.08928417858114365,3.1924931562604164,14.446849189501629,0.8190128406701129,3.1924931562604164,47.0
0.02976139286038122,1.5962465781302082,14.446849189501629,0.9005024941149585,1.5962465781302082,48.0
0.1488069643019061,12.01216432914144,7.223424594750814,0.37552393243078247,1.5962465781302082,49.0
0.05952278572076244,7.223424594750814,0.0,0.0,3.1924931562604164,50.0
