Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.208842301988296,1.0,0.4469083465911332,1.0,0.0
13.0,6.208842301988296,2.0,0.5755080534556497,0.0,1.0
8.0,0.0,0.0,0.0,0.0,2.0
18.0,1.0,0.0,0.0,0.0,3.0
38.0,0.0,0.0,0.0,0.0,4.0
42.0,1.0,0.0,0.0,0.0,5.0
88.0,5.208842301988296,0.0,0.0,0.0,6.0
75.0,0.0,0.0,0.0,1.0,7.0
67.0,0.0,1.0,0.9999997624050295,0.0,8.0
62.0,0.0,0.0,0.0,0.0,9.0
72.0,0.0,0.0,0.0,0.0,10.0
75.0,0.0,0.0,0.0,0.0,11.0
65.0,0.0,1.0,0.9999997624050295,0.0,12.0
71.0,0.0,0.0,0.0,0.0,13.0
41.0,12.626526905964889,0.0,0.0,0.0,14.0
49.0,9.417684603976593,2.0,0.4719657907758461,0.0,15.0
76.0,0.0,0.0,0.0,0.0,16.0
58.0,1.0,2.0,0.8938166931822664,1.0,17.0
69.0,1.0,1.0,0.808018605662742,1.0,18.0
65.0,5.208842301988296,0.0,0.0,1.0,19.0
58.0,0.0,0.0,0.0,0.0,20.0
49.0,0.0,1.0,0.9999997624050295,1.0,21.0
57.0,4.208842301988296,1.0,0.49999994060125036,0.0,22.0
42.0,8.417684603976593,0.0,0.0,2.0,23.0
49.0,2.0,0.0,0.0,0.0,24.0
43.0,5.208842301988296,0.0,0.0,1.0,25.0
44.0,1.0,1.0,0.808018605662742,1.0,26.0
58.0,8.417684603976593,2.0,0.4999999703006234,1.0,27.0
33.0,9.417684603976593,1.0,0.30887122024282604,0.0,28.0
17.0,4.208842301988296,2.0,0.666666613867776,2.0,29.0
25.0,9.417684603976593,1.0,0.30887122024282604,0.0,30.0
20.0,17.626526905964887,1.0,0.19275342079866786,3.0,31.0
18.0,1.0,1.0,0.808018605662742,1.0,32.0
20.0,8.417684603976593,1.0,0.333333306933888,0.0,33.0
11.0,5.208842301988296,0.0,0.0,0.0,34.0
8.0,4.208842301988296,3.0,0.749999955450935,2.0,35.0
12.0,6.208842301988296,1.0,0.40400934161247065,1.0,36.0
17.0,5.208842301988296,0.0,0.0,0.0,37.0
16.0,3.0,0.0,0.0,3.0,38.0
20.0,1.0,1.0,0.808018605662742,1.0,39.0
10.0,0.0,0.0,0.0,3.0,40.0
24.0,0.0,0.0,0.0,1.0,41.0
27.0,2.0,0.0,0.0,1.0,42.0
52.0,0.0,1.0,0.9999997624050295,0.0,43.0
37.0,8.417684603976593,0.0,0.0,0.0,44.0
48.0,1.0,0.0,0.0,0.0,45.0
55.0,0.0,0.0,0.0,1.0,46.0
35.0,1.0,1.0,0.808018605662742,0.0,47.0
55.0,8.417684603976593,3.0,0.5999999714885981,2.0,48.0
42.0,1.0,2.0,0.8938166931822664,0.0,49.0
