Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.234817918094067,1.0,0.4628794372052648,1.0,0.0
50.0,6.234817918094067,2.0,0.6666666310245335,1.0,1.0
21.0,0.0,2.0,0.9999999198052026,0.0,2.0
12.0,0.0,1.0,0.999999839610418,2.0,3.0
34.0,1.0,1.0,0.8617794016241336,1.0,4.0
25.0,2.0,0.0,0.0,0.0,5.0
3.0,18.704453754282202,0.0,0.0,1.0,6.0
0.0,18.704453754282202,0.0,0.0,1.0,7.0
12.0,7.234817918094067,0.0,0.0,0.0,8.0
39.0,19.704453754282202,7.0,0.6889499477648673,0.0,9.0
0.0,19.704453754282202,0.0,0.0,1.0,10.0
1.0,0.0,0.0,0.0,0.0,11.0
1.0,1.0,1.0,0.8617794016241336,0.0,12.0
5.0,7.0,0.0,0.0,1.0,13.0
5.0,6.234817918094067,0.0,0.0,1.0,14.0
0.0,7.234817918094067,0.0,0.0,2.0,15.0
0.0,12.469635836188134,0.0,0.0,0.0,16.0
8.0,2.0,1.0,0.7571287213607734,0.0,17.0
30.0,7.234817918094067,1.0,0.4628794372052648,0.0,18.0
0.0,0.0,0.0,0.0,1.0,19.0
0.0,6.234817918094067,0.0,0.0,0.0,20.0
5.0,4.0,0.0,0.0,0.0,21.0
7.0,6.0,0.0,0.0,1.0,22.0
3.0,18.704453754282202,0.0,0.0,0.0,23.0
1.0,3.0,0.0,0.0,0.0,24.0
2.0,1.0,1.0,0.8617794016241336,1.0,25.0
14.0,2.0,4.0,0.9257589087751869,2.0,26.0
5.0,13.469635836188134,1.0,0.3164166679993572,1.0,27.0
0.0,6.234817918094067,0.0,0.0,2.0,28.0
0.0,8.234817918094066,0.0,0.0,4.0,29.0
2.0,3.0,0.0,0.0,0.0,30.0
6.0,0.0,2.0,0.9999999198052026,2.0,31.0
2.0,13.469635836188134,0.0,0.0,0.0,32.0
3.0,14.469635836188134,1.0,0.301134127514493,0.0,33.0
5.0,4.0,0.0,0.0,2.0,34.0
25.0,12.469635836188134,2.0,0.4999999799512998,0.0,35.0
1.0,26.939271672376268,2.0,0.3164166760284217,2.0,36.0
0.0,6.234817918094067,0.0,0.0,1.0,37.0
1.0,0.0,0.0,0.0,1.0,38.0
2.0,4.0,0.0,0.0,0.0,39.0
6.0,8.234817918094066,1.0,0.43088973059095526,0.0,40.0
2.0,19.704453754282202,0.0,0.0,2.0,41.0
2.0,0.0,0.0,0.0,1.0,42.0
7.0,2.0,0.0,0.0,0.0,43.0
27.0,1.0,3.0,0.9492500039980716,2.0,44.0
0.0,32.17408959047033,0.0,0.0,2.0,45.0
0.0,7.234817918094067,0.0,0.0,0.0,46.0
1.0,4.0,0.0,0.0,1.0,47.0
9.0,4.0,0.0,0.0,3.0,48.0
11.0,18.704453754282202,2.0,0.3999999871688318,2.0,49.0
2.0,7.234817918094067,0.0,0.0,1.0,50.0
2.0,0.0,0.0,0.0,1.0,51.0
13.0,2.0,0.0,0.0,0.0,52.0
21.0,7.234817918094067,3.0,0.7210862845125683,3.0,53.0
0.0,20.704453754282202,0.0,0.0,3.0,54.0
0.0,13.469635836188134,0.0,0.0,2.0,55.0
1.0,5.0,0.0,0.0,1.0,56.0
8.0,7.234817918094067,0.0,0.0,1.0,57.0
4.0,22.704453754282202,3.0,0.45170120218004906,0.0,58.0
2.0,0.0,0.0,0.0,3.0,59.0
3.0,2.0,0.0,0.0,0.0,60.0
16.0,3.0,1.0,0.6751424119294853,0.0,61.0
12.0,40.408907508564404,4.0,0.3816368199286139,1.0,62.0
0.0,44.64372542665847,0.0,0.0,3.0,63.0
1.0,13.469635836188134,0.0,0.0,1.0,64.0
2.0,8.0,0.0,0.0,0.0,65.0
6.0,16.469635836188132,1.0,0.2746076919956927,2.0,66.0
4.0,26.939271672376268,0.0,0.0,1.0,67.0
2.0,6.234817918094067,1.0,0.4999999599026013,0.0,68.0
3.0,1.0,0.0,0.0,0.0,69.0
25.0,11.234817918094066,4.0,0.6894235975332645,2.0,70.0
2.0,31.174089590470334,1.0,0.16666666221139992,1.0,71.0
0.0,31.174089590470334,0.0,0.0,1.0,72.0
0.0,6.234817918094067,0.0,0.0,2.0,73.0
4.0,2.0,0.0,0.0,1.0,74.0
11.0,19.704453754282202,2.0,0.38756762374136927,1.0,75.0
0.0,6.234817918094067,1.0,0.4999999599026013,0.0,76.0
2.0,1.0,0.0,0.0,0.0,77.0
9.0,2.0,0.0,0.0,0.0,78.0
19.0,9.234817918094066,4.0,0.7297713338224353,1.0,79.0
0.0,33.17408959047033,3.0,0.3605431492060386,3.0,80.0
1.0,25.939271672376268,0.0,0.0,4.0,81.0
0.0,7.234817918094067,0.0,0.0,0.0,82.0
6.0,8.0,1.0,0.43799769803667177,2.0,83.0
4.0,15.469635836188134,2.0,0.44631211350454875,0.0,84.0
0.0,12.469635836188134,0.0,0.0,2.0,85.0
0.0,13.469635836188134,0.0,0.0,3.0,86.0
5.0,5.0,2.0,0.7137890703232845,1.0,87.0
29.0,9.234817918094066,3.0,0.6694681702568231,0.0,88.0
0.0,27.939271672376268,0.0,0.0,2.0,89.0
0.0,13.469635836188134,0.0,0.0,1.0,90.0
3.0,5.0,0.0,0.0,3.0,91.0
6.0,2.0,0.0,0.0,0.0,92.0
8.0,7.234817918094067,0.0,0.0,0.0,93.0
1.0,8.234817918094066,0.0,0.0,1.0,94.0
1.0,13.469635836188134,0.0,0.0,2.0,95.0
14.0,4.0,2.0,0.7571287673319582,1.0,96.0
34.0,18.469635836188132,3.0,0.5031583411236733,0.0,97.0
0.0,14.469635836188134,0.0,0.0,0.0,98.0
0.0,0.0,0.0,0.0,1.0,99.0
1.0,2.0,0.0,0.0,1.0,100.0
5.0,8.234817918094066,1.0,0.43088973059095526,1.0,101.0
2.0,19.704453754282202,3.0,0.4869821736827406,1.0,102.0
2.0,13.469635836188134,0.0,0.0,0.0,103.0
