Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.22746489167383,1.0,0.4471174870068201,1.0,0.0
23.0,0.0,2.0,0.9999998817258208,1.0,1.0
65.0,5.22746489167383,0.0,0.0,3.0,2.0
61.0,4.22746489167383,1.0,0.4999999408629104,0.0,3.0
47.0,1.0,2.0,0.8942349740136402,2.0,4.0
61.0,12.682394675021492,0.0,0.0,2.0,5.0
59.0,4.22746489167383,0.0,0.0,0.0,6.0
41.0,0.0,0.0,0.0,1.0,7.0
22.0,1.0,0.0,0.0,1.0,8.0
7.0,12.45492978334766,1.0,0.25340874140778247,1.0,9.0
3.0,3.0,0.0,0.0,0.0,10.0
1.0,11.22746489167383,0.0,0.0,5.0,11.0
6.0,14.682394675021492,1.0,0.22355875532574696,0.0,12.0
9.0,9.22746489167383,1.0,0.31419447336777856,2.0,13.0
8.0,7.22746489167383,2.0,0.5391350887042374,2.0,14.0
12.0,1.0,0.0,0.0,2.0,15.0
11.0,1.0,0.0,0.0,0.0,16.0
9.0,3.0,0.0,0.0,2.0,17.0
5.0,15.682394675021492,0.0,0.0,3.0,18.0
7.0,8.22746489167383,0.0,0.0,1.0,19.0
2.0,8.22746489167383,0.0,0.0,3.0,20.0
9.0,4.0,2.0,0.678841972743194,1.0,21.0
14.0,7.22746489167383,0.0,0.0,3.0,22.0
9.0,3.0,2.0,0.7381039609282335,0.0,23.0
13.0,27.364789350042983,0.0,0.0,2.0,24.0
10.0,11.45492978334766,0.0,0.0,2.0,25.0
9.0,11.22746489167383,2.0,0.4295681238680529,4.0,26.0
5.0,2.0,1.0,0.6788419182393248,1.0,27.0
10.0,2.0,2.0,0.8087026072725849,1.0,28.0
11.0,6.22746489167383,0.0,0.0,4.0,29.0
10.0,5.22746489167383,0.0,0.0,1.0,30.0
9.0,8.45492978334766,2.0,0.4999999704314534,3.0,31.0
9.0,6.22746489167383,1.0,0.40435130363629246,3.0,32.0
11.0,6.22746489167383,0.0,0.0,5.0,33.0
4.0,19.90985956669532,2.0,0.2980783456887016,1.0,34.0
6.0,5.22746489167383,2.0,0.6179422072103159,1.0,35.0
4.0,2.0,1.0,0.6788419182393248,2.0,36.0
4.0,5.22746489167383,1.0,0.4471174870068201,0.0,37.0
9.0,1.0,0.0,0.0,1.0,38.0
10.0,5.0,0.0,0.0,0.0,39.0
9.0,9.22746489167383,0.0,0.0,3.0,40.0
4.0,6.22746489167383,0.0,0.0,2.0,41.0
6.0,6.22746489167383,0.0,0.0,2.0,42.0
4.0,9.45492978334766,1.0,0.30897110360515795,5.0,43.0
7.0,13.45492978334766,1.0,0.2390776096954799,3.0,44.0
10.0,3.0,0.0,0.0,5.0,45.0
6.0,5.22746489167383,1.0,0.4471174870068201,3.0,46.0
12.0,7.22746489167383,0.0,0.0,1.0,47.0
7.0,1.0,3.0,0.9269133108154739,2.0,48.0
7.0,6.22746489167383,0.0,0.0,0.0,49.0
8.0,2.0,0.0,0.0,2.0,50.0
13.0,1.0,1.0,0.8087025299212808,4.0,51.0
10.0,2.0,1.0,0.6788419182393248,3.0,52.0
4.0,5.22746489167383,1.0,0.4471174870068201,4.0,53.0
10.0,4.0,0.0,0.0,4.0,54.0
8.0,8.22746489167383,0.0,0.0,1.0,55.0
5.0,3.0,1.0,0.5849166160083779,1.0,56.0
8.0,6.0,0.0,0.0,3.0,57.0
7.0,22.13732445836915,0.0,0.0,2.0,58.0
12.0,16.45492978334766,0.0,0.0,3.0,59.0
6.0,3.0,1.0,0.5849166160083779,1.0,60.0
12.0,13.682394675021492,1.0,0.23604119506854823,3.0,61.0
5.0,2.0,0.0,0.0,3.0,62.0
9.0,15.682394675021492,2.0,0.35028445044295814,1.0,63.0
12.0,4.22746489167383,0.0,0.0,4.0,64.0
5.0,3.0,0.0,0.0,4.0,65.0
8.0,4.22746489167383,0.0,0.0,1.0,66.0
