Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.7619235703665809,0.057357350090301615,0.2078151173308232,0.7836935068662547,0.0,0.0
1.3278026952751123,0.0,0.0,0.0,0.0,1.0
2.9014947785641345,5.622499510343403,0.0,0.0,0.0,2.0
2.999850533769698,0.0,0.0,0.0,0.0,3.0
3.8850523306197733,0.0,0.0,0.0,0.0,4.0
4.278475351442029,0.0,0.0,0.0,0.0,5.0
3.934230208222555,1.5011138587921162,0.0,0.0,0.0,6.0
4.7702541274698484,0.0,0.0,0.0,0.0,7.0
3.098206288975262,0.0,0.0,0.0,0.0,8.0
4.475186861853157,1.5011138587921162,0.0,0.0,1.5011138587921162,9.0
2.7539611457557887,4.503341576376348,0.0,0.0,0.0,10.0
1.1310911848639846,11.626954945511867,11.244999020686805,0.4916500924793074,0.0,11.0
0.09835575520556387,12.746112879478924,5.622499510343403,0.30609274840916395,9.006683152752696,12.0
0.0,13.510024729129045,0.0,0.0,0.0,13.0
0.0,1.5011138587921162,0.0,0.0,4.503341576376348,14.0
0.0,3.0022277175842325,0.0,0.0,4.503341576376348,15.0
0.0,1.5011138587921162,0.0,0.0,1.5011138587921162,16.0
0.0,1.5011138587921162,0.0,0.0,0.0,17.0
0.0,1.5011138587921162,0.0,0.0,0.0,18.0
0.0,0.0,0.0,0.0,1.5011138587921162,19.0
0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,21.0
0.0,0.0,0.0,0.0,1.5011138587921162,22.0
0.0,0.0,0.0,0.0,0.0,23.0
0.0,0.0,0.0,0.0,0.0,24.0
0.0,0.0,0.0,0.0,0.0,25.0
0.0,0.0,0.0,0.0,0.0,26.0
0.04917787760278194,0.0,0.0,0.0,0.0,27.0
0.0,0.0,0.0,0.0,0.0,28.0
0.0,0.0,0.0,0.0,0.0,29.0
0.09835575520556387,0.0,0.0,0.0,0.0,30.0
0.09835575520556387,0.0,0.0,0.0,0.0,31.0
0.19671151041112775,0.0,0.0,0.0,0.0,32.0
0.3442451432194736,0.0,0.0,0.0,0.0,33.0
0.6393124088361652,0.0,0.0,0.0,0.0,34.0
1.2786248176723305,0.0,0.0,0.0,0.0,35.0
2.1146487369196234,0.0,0.0,0.0,0.0,36.0
3.934230208222555,0.0,0.0,0.0,0.0,37.0
4.426008984250375,0.0,0.0,0.0,0.0,38.0
3.6391629426058634,0.0,0.0,0.0,0.0,39.0
5.06532139308654,0.0,0.0,0.0,0.0,40.0
4.229297473839247,0.0,0.0,0.0,0.0,41.0
5.0161435154837575,0.0,0.0,0.0,0.0,42.0
4.5243647394559385,0.0,0.0,0.0,0.0,43.0
4.32765322904481,0.0,0.0,0.0,0.0,44.0
4.7702541274698484,0.0,0.0,0.0,0.0,45.0
4.7702541274698484,0.0,0.0,0.0,0.0,46.0
4.376831106647592,0.0,0.0,0.0,0.0,47.0
4.376831106647592,0.0,0.0,0.0,0.0,48.0
4.180119596236465,0.0,0.0,0.0,0.0,49.0
4.278475351442029,0.0,0.0,0.0,0.0,50.0
4.032585963428119,0.0,0.0,0.0,0.0,51.0
4.81943200507263,0.0,0.0,0.0,0.0,52.0
4.081763841030901,0.0,0.0,0.0,0.0,53.0
3.983408085825337,7.12361336913552,0.0,0.0,0.0,54.0
4.475186861853157,0.0,0.0,0.0,0.0,55.0
3.7375186978114274,1.5011138587921162,11.244999020686805,0.8822295709042458,0.0,56.0
2.8523169009613527,10.125841086719753,0.0,0.0,0.0,57.0
2.6556053905502246,11.244999020686805,0.0,0.0,0.0,58.0
0.6884902864389472,14.6291826630961,5.622499510343403,0.2776312133202132,0.0,59.0
0.0,10.125841086719753,0.0,0.0,4.503341576376348,60.0
0.0,21.015594023089626,5.622499510343403,0.21106987954850356,6.004455435168465,61.0
0.0,4.503341576376348,0.0,0.0,3.0022277175842325,62.0
0.0,0.0,0.0,0.0,3.0022277175842325,63.0
0.0,0.0,0.0,0.0,1.5011138587921162,64.0
0.0,0.0,0.0,0.0,1.5011138587921162,65.0
0.0,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,0.0,0.0,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,1.5011138587921162,69.0
0.0,0.0,0.0,0.0,0.0,70.0
0.0,0.0,0.0,0.0,0.0,71.0
0.0,0.0,0.0,0.0,0.0,72.0
0.0,0.0,0.0,0.0,0.0,73.0
0.04917787760278194,0.0,0.0,0.0,0.0,74.0
0.0,0.0,0.0,0.0,0.0,75.0
0.0,0.0,0.0,0.0,0.0,76.0
0.04917787760278194,0.0,0.0,0.0,0.0,77.0
0.1475336328083458,0.0,0.0,0.0,0.0,78.0
0.1475336328083458,0.0,0.0,0.0,0.0,79.0
0.1475336328083458,0.0,0.0,0.0,0.0,80.0
0.7376681640417291,0.0,0.0,0.0,0.0,81.0
1.0819133072612026,0.0,0.0,0.0,0.0,82.0
2.311360247330751,0.0,0.0,0.0,0.0,83.0
