Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.585691379011017,1.0,0.4388107920510847,1.0,0.0
22.0,2.0,0.0,0.0,1.0,1.0
58.0,0.0,1.0,0.999999721113834,0.0,2.0
79.0,0.0,0.0,0.0,0.0,3.0
78.0,3.5856913790110174,1.0,0.49999993027844875,0.0,4.0
86.0,0.0,0.0,0.0,0.0,5.0
65.0,1.0,0.0,0.0,1.0,6.0
89.0,0.0,0.0,0.0,1.0,7.0
106.0,0.0,0.0,0.0,0.0,8.0
86.0,1.0,0.0,0.0,0.0,9.0
84.0,1.0,0.0,0.0,0.0,10.0
88.0,3.5856913790110174,0.0,0.0,1.0,11.0
94.0,0.0,0.0,0.0,0.0,12.0
110.0,0.0,0.0,0.0,0.0,13.0
75.0,0.0,0.0,0.0,0.0,14.0
109.0,0.0,0.0,0.0,0.0,15.0
79.0,0.0,0.0,0.0,0.0,16.0
96.0,0.0,0.0,0.0,0.0,17.0
74.0,1.0,0.0,0.0,1.0,18.0
91.0,0.0,0.0,0.0,0.0,19.0
92.0,1.0,0.0,0.0,0.0,20.0
100.0,0.0,0.0,0.0,0.0,21.0
88.0,0.0,0.0,0.0,0.0,22.0
91.0,0.0,0.0,0.0,0.0,23.0
96.0,0.0,0.0,0.0,0.0,24.0
86.0,0.0,0.0,0.0,0.0,25.0
95.0,0.0,0.0,0.0,0.0,26.0
86.0,0.0,0.0,0.0,0.0,27.0
86.0,0.0,0.0,0.0,1.0,28.0
80.0,0.0,0.0,0.0,0.0,29.0
107.0,0.0,0.0,0.0,0.0,30.0
99.0,0.0,0.0,0.0,0.0,31.0
77.0,0.0,0.0,0.0,0.0,32.0
83.0,0.0,0.0,0.0,0.0,33.0
97.0,0.0,0.0,0.0,0.0,34.0
108.0,0.0,0.0,0.0,0.0,35.0
103.0,0.0,0.0,0.0,0.0,36.0
99.0,0.0,0.0,0.0,0.0,37.0
74.0,0.0,0.0,0.0,0.0,38.0
93.0,0.0,0.0,0.0,0.0,39.0
87.0,0.0,0.0,0.0,0.0,40.0
97.0,0.0,0.0,0.0,0.0,41.0
88.0,0.0,0.0,0.0,0.0,42.0
108.0,0.0,0.0,0.0,0.0,43.0
85.0,0.0,0.0,0.0,0.0,44.0
78.0,0.0,0.0,0.0,0.0,45.0
109.0,0.0,0.0,0.0,0.0,46.0
89.0,0.0,0.0,0.0,0.0,47.0
68.0,0.0,0.0,0.0,0.0,48.0
97.0,0.0,0.0,0.0,0.0,49.0
86.0,0.0,0.0,0.0,0.0,50.0
100.0,0.0,0.0,0.0,0.0,51.0
88.0,0.0,0.0,0.0,0.0,52.0
86.0,0.0,0.0,0.0,0.0,53.0
93.0,0.0,0.0,0.0,0.0,54.0
78.0,0.0,0.0,0.0,0.0,55.0
94.0,0.0,0.0,0.0,0.0,56.0
89.0,0.0,0.0,0.0,0.0,57.0
78.0,0.0,0.0,0.0,0.0,58.0
117.0,1.0,0.0,0.0,0.0,59.0
102.0,0.0,0.0,0.0,0.0,60.0
95.0,0.0,0.0,0.0,0.0,61.0
92.0,0.0,0.0,0.0,0.0,62.0
81.0,0.0,0.0,0.0,0.0,63.0
83.0,0.0,0.0,0.0,0.0,64.0
92.0,0.0,0.0,0.0,0.0,65.0
91.0,0.0,0.0,0.0,0.0,66.0
95.0,0.0,0.0,0.0,0.0,67.0
81.0,0.0,0.0,0.0,0.0,68.0
80.0,0.0,0.0,0.0,0.0,69.0
85.0,0.0,0.0,0.0,0.0,70.0
104.0,0.0,0.0,0.0,0.0,71.0
105.0,0.0,0.0,0.0,0.0,72.0
84.0,0.0,0.0,0.0,0.0,73.0
91.0,0.0,0.0,0.0,0.0,74.0
106.0,0.0,0.0,0.0,0.0,75.0
89.0,0.0,0.0,0.0,0.0,76.0
90.0,0.0,0.0,0.0,0.0,77.0
87.0,0.0,0.0,0.0,0.0,78.0
77.0,0.0,0.0,0.0,0.0,79.0
81.0,0.0,0.0,0.0,0.0,80.0
80.0,0.0,0.0,0.0,0.0,81.0
100.0,0.0,0.0,0.0,0.0,82.0
90.0,0.0,0.0,0.0,0.0,83.0
100.0,0.0,0.0,0.0,0.0,84.0
84.0,0.0,0.0,0.0,0.0,85.0
106.0,0.0,0.0,0.0,0.0,86.0
98.0,0.0,0.0,0.0,0.0,87.0
81.0,0.0,0.0,0.0,0.0,88.0
92.0,0.0,0.0,0.0,0.0,89.0
74.0,0.0,0.0,0.0,0.0,90.0
82.0,0.0,0.0,0.0,0.0,91.0
83.0,0.0,0.0,0.0,0.0,92.0
98.0,0.0,0.0,0.0,0.0,93.0
96.0,0.0,0.0,0.0,0.0,94.0
93.0,0.0,0.0,0.0,0.0,95.0
75.0,0.0,0.0,0.0,0.0,96.0
105.0,0.0,0.0,0.0,0.0,97.0
102.0,0.0,0.0,0.0,0.0,98.0
94.0,0.0,0.0,0.0,0.0,99.0
82.0,0.0,0.0,0.0,0.0,100.0
87.0,0.0,0.0,0.0,0.0,101.0
98.0,0.0,0.0,0.0,0.0,102.0
102.0,0.0,0.0,0.0,0.0,103.0
