Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.2183444732011044,0.7379181312263668,0.00015432368961021737,0.00020908982551233148,0.0,0.0
0.5153346924013478,0.0,0.0,0.0,0.0,1.0
1.1917114761781167,0.0,0.0,0.0,0.0,2.0
1.9969219330552226,6.368672605075587,0.0,0.0,0.0,3.0
2.6732987168319915,1.1899018852749312,0.0,0.0,0.0,4.0
3.832801774735024,0.0,0.0,0.0,0.0,5.0
3.220841827508423,6.368672605075587,6.368672605075587,0.49999995329082497,0.0,6.0
3.34967550060876,0.0,0.0,0.0,1.1899018852749312,7.0
3.220841827508423,0.0,0.0,0.0,0.0,8.0
2.9631744813077496,6.368672605075587,0.0,0.0,0.0,9.0
3.027591317857918,0.0,0.0,0.0,0.0,10.0
2.9309660630326655,1.1899018852749312,0.0,0.0,0.0,11.0
2.9631744813077496,1.1899018852749312,0.0,0.0,0.0,12.0
2.9953828995828338,0.0,0.0,0.0,0.0,13.0
2.8021323899323285,0.0,0.0,0.0,0.0,14.0
2.029130351330307,0.0,0.0,0.0,0.0,15.0
2.6732987168319915,6.368672605075587,0.0,0.0,0.0,16.0
2.7377155533821598,1.1899018852749312,0.0,0.0,0.0,17.0
2.6732987168319915,1.1899018852749312,0.0,0.0,0.0,18.0
2.5444650437316545,1.1899018852749312,0.0,0.0,0.0,19.0
2.7055071351070756,6.368672605075587,6.368672605075587,0.49999995329082497,0.0,20.0
2.5766734620067386,1.1899018852749312,0.0,0.0,0.0,21.0
3.1242165726831708,0.0,0.0,0.0,0.0,22.0
2.769923971657244,0.0,0.0,0.0,1.1899018852749312,23.0
2.6732987168319915,1.1899018852749312,0.0,0.0,0.0,24.0
2.2223808609808122,1.1899018852749312,0.0,0.0,0.0,25.0
3.027591317857918,0.0,6.368672605075587,0.9999998131633172,0.0,26.0
3.2530502457835078,2.3798037705498625,0.0,0.0,1.1899018852749312,27.0
2.4478397889064016,0.0,0.0,0.0,0.0,28.0
3.027591317857918,0.0,0.0,0.0,0.0,29.0
3.0920081544080866,6.368672605075587,0.0,0.0,1.1899018852749312,30.0
2.190172442705728,6.368672605075587,6.368672605075587,0.49999995329082497,0.0,31.0
2.2545892792558964,1.1899018852749312,6.368672605075587,0.8425757542805893,0.0,32.0
2.5122566254565704,6.368672605075587,0.0,0.0,0.0,33.0
2.6088818802818228,1.1899018852749312,0.0,0.0,0.0,34.0
2.5444650437316545,0.0,0.0,0.0,0.0,35.0
2.2223808609808122,7.5585744903505185,6.368672605075587,0.4572814725924593,1.1899018852749312,36.0
3.220841827508423,1.1899018852749312,0.0,0.0,0.0,37.0
2.6732987168319915,0.0,0.0,0.0,0.0,38.0
2.4156313706313175,0.0,0.0,0.0,0.0,39.0
2.6732987168319915,0.0,6.368672605075587,0.9999998131633172,0.0,40.0
2.3834229523562334,3.5697056558247935,0.0,0.0,1.1899018852749312,41.0
2.898757644757581,0.0,12.737345210151174,0.9999999065816499,1.1899018852749312,42.0
2.7055071351070756,7.5585744903505185,6.368672605075587,0.4572814725924593,2.3798037705498625,43.0
2.5766734620067386,1.1899018852749312,0.0,0.0,2.3798037705498625,44.0
2.351214534081149,0.0,6.368672605075587,0.9999998131633172,0.0,45.0
2.5122566254565704,2.3798037705498625,0.0,0.0,0.0,46.0
2.8021323899323285,0.0,12.737345210151174,0.9999999065816499,2.3798037705498625,47.0
1.9647135147801382,7.5585744903505185,6.368672605075587,0.4572814725924593,0.0,48.0
2.7377155533821598,6.368672605075587,0.0,0.0,0.0,49.0
2.3190061158060646,15.117148980701037,19.10601781522676,0.5582772998437119,0.0,50.0
2.061338769605391,33.03326491065287,6.368672605075587,0.16163348338404315,0.0,51.0
2.898757644757581,1.1899018852749312,12.737345210151174,0.9145629451849187,0.0,52.0
1.7070461685794645,13.927247095426106,0.0,0.0,1.1899018852749312,53.0
1.771463005129633,2.3798037705498625,0.0,0.0,0.0,54.0
1.771463005129633,15.117148980701037,0.0,0.0,2.3798037705498625,55.0
1.4171704041037063,8.748476375625449,12.737345210151174,0.5928255735484134,0.0,56.0
1.9002966782299697,7.5585744903505185,6.368672605075587,0.4572814725924593,2.3798037705498625,57.0
2.2545892792558964,3.5697056558247935,0.0,0.0,1.1899018852749312,58.0
1.7070461685794645,1.1899018852749312,6.368672605075587,0.8425757542805893,3.5697056558247935,59.0
1.384961985828622,8.748476375625449,12.737345210151174,0.5928255735484134,3.5697056558247935,60.0
1.384961985828622,27.43533101215128,0.0,0.0,0.0,61.0
1.3205451492784537,17.496952751250898,19.10601781522676,0.5219799622389065,2.3798037705498625,62.0
1.8680882599548856,8.748476375625449,0.0,0.0,1.1899018852749312,63.0
1.1917114761781167,4.759607541099725,6.368672605075587,0.5722961536233583,3.5697056558247935,64.0
1.1595030579030323,13.927247095426106,6.368672605075587,0.31379076807925754,3.5697056558247935,65.0
1.4171704041037063,13.508083916725175,6.368672605075587,0.32040802113948214,2.3798037705498625,66.0
1.2883367310033693,2.3798037705498625,0.0,0.0,2.3798037705498625,67.0
1.384961985828622,34.2231667959278,19.10601781522676,0.35826569500800953,1.1899018852749312,68.0
1.3205451492784537,6.368672605075587,25.47469042030235,0.7999999701061262,1.1899018852749312,69.0
1.1595030579030323,7.5585744903505185,12.737345210151174,0.6275815361585151,1.1899018852749312,70.0
1.1272946396279482,9.938378260900382,6.368672605075587,0.3905471438524052,2.3798037705498625,71.0
0.9340441299774428,8.748476375625449,6.368672605075587,0.42128791030072726,2.3798037705498625,72.0
0.7407936203269374,27.85449419085221,6.368672605075587,0.1860924332812373,2.3798037705498625,73.0
0.8696272934272743,7.5585744903505185,6.368672605075587,0.4572814725924593,1.1899018852749312,74.0
0.7085852020518532,16.307050865975967,6.368672605075587,0.2808586142361373,3.5697056558247935,75.0
0.5153346924013478,22.256560292350628,12.737345210151174,0.3639875170872573,3.5697056558247935,76.0
0.547543110676432,25.055527241601418,25.47469042030235,0.504147636783727,2.3798037705498625,77.0
0.547543110676432,30.234297961402074,6.368672605075587,0.1739933207463022,7.139411311649587,78.0
0.418709437576095,11.128280146175314,12.737345210151174,0.5337109078397162,4.759607541099725,79.0
0.4831262741262635,2.3798037705498625,6.368672605075587,0.7279749599142625,0.0,80.0
0.7730020386020217,12.318182031450243,0.0,0.0,5.949509426374656,81.0
0.9018357117023585,2.3798037705498625,6.368672605075587,0.7279749599142625,2.3798037705498625,82.0
0.8696272934272743,3.5697056558247935,12.737345210151174,0.7810942877048104,5.949509426374656,83.0
1.2239198944532008,9.938378260900382,6.368672605075587,0.3905471438524052,2.3798037705498625,84.0
1.6104209137542116,3.5697056558247935,6.368672605075587,0.640816003917166,0.0,85.0
1.8680882599548856,3.5697056558247935,19.10601781522676,0.8425758427084118,0.0,86.0
