Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.9486395907070369,1.1510088287150353,0.23591604920406653,0.17009985884881518,0.0,0.0
2.3471050093020525,1.9002726942867363,0.0,0.0,0.0,1.0
2.4706368518968973,1.9002726942867363,0.0,0.0,0.0,2.0
2.0691583634636515,0.0,0.0,0.0,0.0,3.0
2.0691583634636515,1.9002726942867363,0.0,0.0,0.0,4.0
1.5441480324355608,0.0,0.0,0.0,0.0,5.0
1.420616189840716,3.8005453885734726,0.0,0.0,0.0,6.0
0.988254740758759,8.398131720931497,0.0,0.0,0.0,7.0
0.864722898163914,8.398131720931497,0.0,0.0,1.9002726942867363,8.0
0.6485421736229355,8.398131720931497,0.0,0.0,0.0,9.0
0.27794664583840095,0.0,0.0,0.0,1.9002726942867363,10.0
0.15441480324355608,3.8005453885734726,0.0,0.0,1.9002726942867363,11.0
0.09264888194613365,1.9002726942867363,0.0,0.0,7.601090777146945,12.0
0.09264888194613365,9.501363471433681,0.0,0.0,0.0,13.0
0.0,7.601090777146945,0.0,0.0,0.0,14.0
0.0,1.9002726942867363,0.0,0.0,1.9002726942867363,15.0
0.061765921297422435,3.8005453885734726,0.0,0.0,1.9002726942867363,16.0
0.030882960648711218,0.0,0.0,0.0,0.0,17.0
0.030882960648711218,0.0,0.0,0.0,1.9002726942867363,18.0
0.0,0.0,0.0,0.0,0.0,19.0
0.030882960648711218,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,21.0
0.09264888194613365,0.0,0.0,0.0,0.0,22.0
0.030882960648711218,0.0,0.0,0.0,0.0,23.0
0.030882960648711218,0.0,0.0,0.0,0.0,24.0
0.030882960648711218,0.0,0.0,0.0,0.0,25.0
0.09264888194613365,0.0,0.0,0.0,0.0,26.0
0.061765921297422435,0.0,0.0,0.0,1.9002726942867363,27.0
0.12353184259484487,0.0,0.0,0.0,0.0,28.0
0.061765921297422435,0.0,0.0,0.0,0.0,29.0
0.061765921297422435,0.0,0.0,0.0,0.0,30.0
0.09264888194613365,0.0,0.0,0.0,0.0,31.0
0.15441480324355608,0.0,0.0,0.0,0.0,32.0
0.12353184259484487,0.0,0.0,0.0,0.0,33.0
0.09264888194613365,0.0,0.0,0.0,0.0,34.0
0.09264888194613365,0.0,0.0,0.0,0.0,35.0
0.24706368518968974,0.0,0.0,0.0,0.0,36.0
0.2161807245409785,0.0,0.0,0.0,0.0,37.0
0.30882960648711216,0.0,0.0,0.0,0.0,38.0
0.15441480324355608,0.0,0.0,0.0,0.0,39.0
0.432361449081957,0.0,0.0,0.0,0.0,40.0
0.46324440973066827,0.0,0.0,0.0,0.0,41.0
0.432361449081957,0.0,0.0,0.0,0.0,42.0
0.46324440973066827,0.0,0.0,0.0,0.0,43.0
0.4014784884332458,0.0,0.0,0.0,0.0,44.0
0.432361449081957,0.0,0.0,0.0,0.0,45.0
0.3397125671358234,0.0,0.0,0.0,0.0,46.0
0.4014784884332458,0.0,0.0,0.0,0.0,47.0
0.5558932916768019,0.0,0.0,0.0,0.0,48.0
0.6794251342716467,0.0,0.0,0.0,0.0,49.0
0.7720740162177804,0.0,0.0,0.0,0.0,50.0
0.5558932916768019,0.0,0.0,0.0,0.0,51.0
0.6485421736229355,0.0,0.0,0.0,0.0,52.0
0.8029569768664916,0.0,0.0,0.0,0.0,53.0
1.142669544002315,0.0,0.0,0.0,0.0,54.0
0.8956058588126252,0.0,0.0,0.0,0.0,55.0
1.4514991504894272,0.0,0.0,0.0,0.0,56.0
0.988254740758759,0.0,0.0,0.0,0.0,57.0
1.26620138659716,0.0,0.0,0.0,0.0,58.0
1.5441480324355608,0.0,0.0,0.0,0.0,59.0
1.297084347245871,0.0,0.0,0.0,0.0,60.0
1.5132650717868497,0.0,0.0,0.0,0.0,61.0
1.9147435602200955,0.0,0.0,0.0,0.0,62.0
1.7912117176252504,0.0,0.0,0.0,0.0,63.0
1.5441480324355608,0.0,0.0,0.0,0.0,64.0
2.0073924421662293,0.0,0.0,0.0,0.0,65.0
1.420616189840716,0.0,0.0,0.0,0.0,66.0
1.729445796327828,0.0,0.0,0.0,0.0,67.0
1.8220946782739618,0.0,0.0,0.0,0.0,68.0
2.130924284761074,0.0,0.0,0.0,0.0,69.0
1.852977638922673,0.0,0.0,0.0,0.0,70.0
1.9456265208688066,0.0,0.0,0.0,0.0,71.0
1.8220946782739618,0.0,0.0,0.0,0.0,72.0
2.0073924421662293,0.0,0.0,0.0,0.0,73.0
1.9147435602200955,0.0,0.0,0.0,0.0,74.0
2.0691583634636515,0.0,0.0,0.0,0.0,75.0
1.976509481517518,0.0,0.0,0.0,0.0,76.0
1.8220946782739618,0.0,0.0,0.0,0.0,77.0
1.4514991504894272,0.0,0.0,0.0,1.9002726942867363,78.0
1.8838605995713842,0.0,0.0,0.0,0.0,79.0
1.7912117176252504,0.0,0.0,0.0,0.0,80.0
2.254456127355919,0.0,0.0,0.0,0.0,81.0
1.852977638922673,0.0,0.0,0.0,0.0,82.0
1.9147435602200955,0.0,0.0,0.0,0.0,83.0
1.8838605995713842,0.0,8.398131720931497,0.999999773726785,0.0,84.0
1.575030993084272,0.0,0.0,0.0,0.0,85.0
2.03827540281494,1.9002726942867363,0.0,0.0,0.0,86.0
1.420616189840716,0.0,0.0,0.0,0.0,87.0
1.7603287569765393,0.0,0.0,0.0,0.0,88.0
1.976509481517518,0.0,0.0,0.0,0.0,89.0
1.26620138659716,0.0,0.0,0.0,0.0,90.0
1.3897332291920048,14.098949803791706,8.398131720931497,0.3732986877579234,0.0,91.0
1.142669544002315,0.0,0.0,0.0,1.9002726942867363,92.0
1.0809036227048925,1.9002726942867363,0.0,0.0,0.0,93.0
1.1735525046510262,3.8005453885734726,0.0,0.0,1.9002726942867363,94.0
0.6176592129742243,0.0,0.0,0.0,0.0,95.0
0.4014784884332458,10.298404415218233,0.0,0.0,0.0,96.0
0.3705955277845346,3.8005453885734726,0.0,0.0,0.0,97.0
0.15441480324355608,1.9002726942867363,0.0,0.0,0.0,98.0
0.061765921297422435,0.0,0.0,0.0,3.8005453885734726,99.0
0.061765921297422435,9.501363471433681,0.0,0.0,3.8005453885734726,100.0
0.030882960648711218,0.0,0.0,0.0,0.0,101.0
0.061765921297422435,0.0,0.0,0.0,1.9002726942867363,102.0
0.09264888194613365,0.0,0.0,0.0,0.0,103.0
0.030882960648711218,0.0,0.0,0.0,0.0,104.0
0.0,0.0,0.0,0.0,0.0,105.0
0.030882960648711218,0.0,0.0,0.0,0.0,106.0
0.030882960648711218,0.0,0.0,0.0,1.9002726942867363,107.0
0.0,0.0,0.0,0.0,0.0,108.0
0.061765921297422435,0.0,0.0,0.0,0.0,109.0
0.1852977638922673,0.0,0.0,0.0,0.0,110.0
0.09264888194613365,0.0,0.0,0.0,0.0,111.0
0.12353184259484487,0.0,0.0,0.0,0.0,112.0
0.15441480324355608,0.0,0.0,0.0,0.0,113.0
0.12353184259484487,0.0,0.0,0.0,0.0,114.0
0.061765921297422435,0.0,0.0,0.0,0.0,115.0
0.15441480324355608,0.0,0.0,0.0,0.0,116.0
0.12353184259484487,0.0,0.0,0.0,0.0,117.0
0.2161807245409785,0.0,0.0,0.0,0.0,118.0
0.1852977638922673,0.0,0.0,0.0,0.0,119.0
0.09264888194613365,0.0,0.0,0.0,0.0,120.0
0.15441480324355608,0.0,0.0,0.0,0.0,121.0
0.27794664583840095,0.0,0.0,0.0,0.0,122.0
0.2161807245409785,0.0,0.0,0.0,0.0,123.0
0.27794664583840095,0.0,0.0,0.0,0.0,124.0
0.24706368518968974,0.0,0.0,0.0,0.0,125.0
0.432361449081957,0.0,0.0,0.0,0.0,126.0
0.1852977638922673,0.0,0.0,0.0,0.0,127.0
0.432361449081957,0.0,0.0,0.0,0.0,128.0
0.5558932916768019,0.0,0.0,0.0,0.0,129.0
0.432361449081957,0.0,0.0,0.0,0.0,130.0
0.4941273703793795,0.0,0.0,0.0,0.0,131.0
0.5558932916768019,0.0,0.0,0.0,0.0,132.0
0.5558932916768019,0.0,0.0,0.0,0.0,133.0
0.8029569768664916,0.0,0.0,0.0,0.0,134.0
0.7720740162177804,0.0,0.0,0.0,0.0,135.0
0.7411910555690692,0.0,0.0,0.0,0.0,136.0
0.8956058588126252,0.0,0.0,0.0,0.0,137.0
0.9573717801100478,0.0,0.0,0.0,0.0,138.0
1.142669544002315,0.0,0.0,0.0,0.0,139.0
0.9264888194613365,0.0,0.0,0.0,0.0,140.0
1.01913770140747,0.0,0.0,0.0,0.0,141.0
1.1117865833536038,0.0,0.0,0.0,0.0,142.0
1.5132650717868497,0.0,0.0,0.0,0.0,143.0
1.5132650717868497,0.0,0.0,0.0,0.0,144.0
1.698562835679117,0.0,0.0,0.0,0.0,145.0
1.2353184259484487,0.0,0.0,0.0,0.0,146.0
1.8220946782739618,0.0,0.0,0.0,0.0,147.0
1.976509481517518,0.0,0.0,0.0,0.0,148.0
2.03827540281494,0.0,0.0,0.0,0.0,149.0
1.8220946782739618,0.0,0.0,0.0,0.0,150.0
2.2235731667072076,0.0,0.0,0.0,0.0,151.0
2.0073924421662293,0.0,0.0,0.0,0.0,152.0
1.9147435602200955,0.0,0.0,0.0,0.0,153.0
2.161807245409785,0.0,0.0,0.0,0.0,154.0
1.9147435602200955,0.0,0.0,0.0,0.0,155.0
1.852977638922673,0.0,0.0,0.0,0.0,156.0
2.1926902060584963,0.0,0.0,0.0,0.0,157.0
1.8838605995713842,0.0,0.0,0.0,0.0,158.0
2.1000413241123628,0.0,0.0,0.0,0.0,159.0
2.1000413241123628,0.0,0.0,0.0,0.0,160.0
1.9147435602200955,0.0,0.0,0.0,0.0,161.0
2.161807245409785,0.0,0.0,0.0,0.0,162.0
1.9147435602200955,0.0,0.0,0.0,0.0,163.0
1.8838605995713842,1.9002726942867363,8.398131720931497,0.8154787705646236,1.9002726942867363,164.0
1.8220946782739618,0.0,0.0,0.0,0.0,165.0
1.2353184259484487,0.0,0.0,0.0,0.0,166.0
1.3897332291920048,8.398131720931497,0.0,0.0,0.0,167.0
1.2044354652997376,0.0,0.0,0.0,0.0,168.0
0.9264888194613365,0.0,8.398131720931497,0.999999773726785,0.0,169.0
1.142669544002315,1.9002726942867363,0.0,0.0,0.0,170.0
0.710308094920358,0.0,8.398131720931497,0.999999773726785,3.8005453885734726,171.0
0.5867762523255131,0.0,8.398131720931497,0.999999773726785,0.0,172.0
0.2161807245409785,1.9002726942867363,8.398131720931497,0.8154787705646236,3.8005453885734726,173.0
0.1852977638922673,3.8005453885734726,0.0,0.0,3.8005453885734726,174.0
0.09264888194613365,3.8005453885734726,0.0,0.0,0.0,175.0
0.0,1.9002726942867363,0.0,0.0,1.9002726942867363,176.0
