Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.035453118895971,1.0,0.45483653785001604,1.0,0.0
22.0,5.035453118895971,0.0,0.0,2.0,1.0
62.0,0.0,0.0,0.0,1.0,2.0
57.0,0.0,0.0,0.0,1.0,3.0
60.0,0.0,0.0,0.0,1.0,4.0
57.0,0.0,0.0,0.0,1.0,5.0
58.0,0.0,0.0,0.0,0.0,6.0
60.0,0.0,0.0,0.0,0.0,7.0
64.0,0.0,0.0,0.0,0.0,8.0
80.0,6.035453118895971,0.0,0.0,0.0,9.0
67.0,1.0,0.0,0.0,0.0,10.0
54.0,0.0,0.0,0.0,0.0,11.0
59.0,1.0,0.0,0.0,0.0,12.0
71.0,0.0,0.0,0.0,0.0,13.0
66.0,0.0,0.0,0.0,0.0,14.0
66.0,0.0,0.0,0.0,0.0,15.0
64.0,0.0,0.0,0.0,0.0,16.0
68.0,0.0,0.0,0.0,0.0,17.0
78.0,5.035453118895971,0.0,0.0,0.0,18.0
82.0,0.0,0.0,0.0,0.0,19.0
84.0,5.035453118895971,0.0,0.0,0.0,20.0
77.0,0.0,0.0,0.0,0.0,21.0
69.0,0.0,0.0,0.0,0.0,22.0
99.0,0.0,0.0,0.0,0.0,23.0
103.0,0.0,0.0,0.0,0.0,24.0
95.0,0.0,0.0,0.0,0.0,25.0
98.0,5.035453118895971,0.0,0.0,0.0,26.0
120.0,0.0,0.0,0.0,0.0,27.0
117.0,0.0,0.0,0.0,0.0,28.0
116.0,0.0,0.0,0.0,0.0,29.0
145.0,1.0,0.0,0.0,1.0,30.0
123.0,0.0,0.0,0.0,0.0,31.0
131.0,0.0,0.0,0.0,0.0,32.0
161.0,0.0,0.0,0.0,0.0,33.0
140.0,0.0,0.0,0.0,0.0,34.0
170.0,0.0,0.0,0.0,0.0,35.0
141.0,0.0,0.0,0.0,0.0,36.0
159.0,0.0,0.0,0.0,0.0,37.0
181.0,0.0,0.0,0.0,0.0,38.0
189.0,0.0,0.0,0.0,0.0,39.0
173.0,0.0,0.0,0.0,0.0,40.0
192.0,0.0,0.0,0.0,0.0,41.0
197.0,0.0,0.0,0.0,0.0,42.0
237.0,0.0,0.0,0.0,0.0,43.0
209.0,0.0,0.0,0.0,0.0,44.0
219.0,0.0,0.0,0.0,0.0,45.0
237.0,0.0,0.0,0.0,0.0,46.0
279.0,0.0,0.0,0.0,0.0,47.0
279.0,0.0,0.0,0.0,0.0,48.0
302.0,1.0,0.0,0.0,0.0,49.0
310.0,0.0,0.0,0.0,0.0,50.0
296.0,0.0,0.0,0.0,0.0,51.0
321.0,0.0,0.0,0.0,0.0,52.0
295.0,0.0,0.0,0.0,0.0,53.0
339.0,0.0,0.0,0.0,0.0,54.0
319.0,0.0,0.0,0.0,0.0,55.0
376.0,0.0,0.0,0.0,0.0,56.0
378.0,0.0,0.0,0.0,0.0,57.0
374.0,0.0,0.0,0.0,0.0,58.0
378.0,0.0,0.0,0.0,0.0,59.0
407.0,0.0,0.0,0.0,0.0,60.0
461.0,0.0,0.0,0.0,0.0,61.0
434.0,5.035453118895971,0.0,0.0,0.0,62.0
477.0,0.0,0.0,0.0,0.0,63.0
454.0,0.0,0.0,0.0,0.0,64.0
