Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.275040306910541,1.0,0.44764437413012387,1.0,0.0
28.0,0.0,2.0,0.9999998830420522,1.0,1.0
50.0,1.0,0.0,0.0,0.0,2.0
63.0,2.0,1.0,0.6812768391185807,1.0,3.0
60.0,2.0,1.0,0.6812768391185807,1.0,4.0
34.0,9.550080613821082,1.0,0.3092226116646287,0.0,5.0
41.0,8.550080613821082,2.0,0.4999999707605113,0.0,6.0
30.0,4.275040306910541,3.0,0.749999956140767,2.0,7.0
24.0,3.0,2.0,0.7402614890261786,2.0,8.0
10.0,14.550080613821082,2.0,0.37013076053595273,1.0,9.0
8.0,2.0,0.0,0.0,3.0,10.0
0.0,10.27504030691054,0.0,0.0,2.0,11.0
1.0,5.275040306910541,0.0,0.0,2.0,12.0
1.0,4.0,3.0,0.7622602071565812,2.0,13.0
3.0,10.27504030691054,0.0,0.0,2.0,14.0
9.0,4.0,0.0,0.0,1.0,15.0
34.0,1.0,0.0,0.0,1.0,16.0
39.0,3.0,1.0,0.5876310699225435,0.0,17.0
24.0,5.275040306910541,0.0,0.0,1.0,18.0
24.0,19.825120920731624,1.0,0.1773863705368422,0.0,19.0
8.0,13.550080613821082,1.0,0.23983231788941806,1.0,20.0
1.0,4.0,1.0,0.5166186062830197,1.0,21.0
2.0,9.27504030691054,1.0,0.31549922935888447,6.0,22.0
3.0,6.275040306910541,0.0,0.0,4.0,23.0
3.0,3.0,0.0,0.0,1.0,24.0
6.0,1.0,0.0,0.0,2.0,25.0
24.0,1.0,0.0,0.0,1.0,26.0
49.0,4.275040306910541,1.0,0.4999999415210261,1.0,27.0
33.0,0.0,3.0,0.9999999220280318,2.0,28.0
16.0,22.100161227642165,0.0,0.0,1.0,29.0
12.0,7.275040306910541,0.0,0.0,1.0,30.0
1.0,15.550080613821082,0.0,0.0,0.0,31.0
1.0,15.825120920731624,0.0,0.0,3.0,32.0
0.0,6.0,0.0,0.0,1.0,33.0
3.0,1.0,0.0,0.0,1.0,34.0
4.0,3.0,0.0,0.0,2.0,35.0
13.0,8.27504030691054,2.0,0.5081734714377207,1.0,36.0
50.0,2.0,2.0,0.810427912009713,0.0,37.0
41.0,10.550080613821082,3.0,0.5486635207448498,4.0,38.0
26.0,3.0,1.0,0.5876310699225435,1.0,39.0
22.0,12.550080613821082,1.0,0.25408673571886037,1.0,40.0
8.0,9.27504030691054,0.0,0.0,5.0,41.0
1.0,12.27504030691054,0.0,0.0,3.0,42.0
2.0,6.0,0.0,0.0,3.0,43.0
1.0,7.0,0.0,0.0,0.0,44.0
6.0,7.275040306910541,0.0,0.0,3.0,45.0
10.0,9.550080613821082,0.0,0.0,0.0,46.0
40.0,5.275040306910541,0.0,0.0,2.0,47.0
