Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
2.2926734227963825,1.1309351472560987,7.856869348180907e-18,6.947222022971974e-18,0.0,0.0
4.419536135658478,0.0,0.0,0.0,0.0,1.0
5.25341087823555,1.696593292322201,0.0,0.0,0.0,2.0
3.7524363415968214,11.043611480720482,0.0,0.0,0.0,3.0
3.210417758921725,1.696593292322201,33.130834442161444,0.9512856671700954,0.0,4.0
2.2931555420869465,23.783816253763163,11.043611480720482,0.3170952223900318,0.0,5.0
2.5016242277312144,22.087222961440965,0.0,0.0,0.0,6.0
1.2091183767367535,3.393186584644402,11.043611480720482,0.7649625722330134,0.0,7.0
0.7921810054482178,25.480409546085365,22.087222961440965,0.4643330140545036,0.0,8.0
0.08338747425770714,30.570189423051968,11.043611480720482,0.26538337740428986,0.0,9.0
0.0,6.786373169288804,0.0,0.0,0.0,10.0
0.0,10.179559753933205,0.0,0.0,0.0,11.0
0.0,5.0897798769666025,0.0,0.0,1.696593292322201,12.0
0.0,6.786373169288804,0.0,0.0,0.0,13.0
0.0,1.696593292322201,0.0,0.0,1.696593292322201,14.0
0.0,0.0,0.0,0.0,1.696593292322201,15.0
0.0,0.0,0.0,0.0,0.0,16.0
0.0,0.0,0.0,0.0,0.0,17.0
0.0,0.0,0.0,0.0,0.0,18.0
0.0,0.0,0.0,0.0,0.0,19.0
0.04169373712885357,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,21.0
0.04169373712885357,0.0,0.0,0.0,0.0,22.0
0.08338747425770714,0.0,0.0,0.0,0.0,23.0
0.04169373712885357,0.0,0.0,0.0,0.0,24.0
0.0,0.0,0.0,0.0,0.0,25.0
0.33354989703082855,0.0,0.0,0.0,0.0,26.0
0.08338747425770714,0.0,0.0,0.0,0.0,27.0
0.4169373712885357,0.0,0.0,0.0,0.0,28.0
0.4169373712885357,0.0,0.0,0.0,0.0,29.0
1.4175870623810214,0.0,0.0,0.0,0.0,30.0
1.75113695941185,0.0,0.0,0.0,0.0,31.0
3.0436428104063107,0.0,0.0,0.0,0.0,32.0
2.835174124762043,0.0,0.0,0.0,0.0,33.0
3.293805233179432,0.0,0.0,0.0,0.0,34.0
3.585661393081407,0.0,0.0,0.0,0.0,35.0
2.835174124762043,0.0,0.0,0.0,0.0,36.0
3.377192707437139,0.0,0.0,0.0,0.0,37.0
3.7524363415968214,0.0,0.0,0.0,0.0,38.0
3.168724021792871,0.0,0.0,0.0,0.0,39.0
3.5022739188237,0.0,0.0,0.0,0.0,40.0
3.0436428104063107,0.0,0.0,0.0,0.0,41.0
3.5439676559525535,0.0,0.0,0.0,0.0,42.0
3.7524363415968214,0.0,0.0,0.0,0.0,43.0
3.210417758921725,0.0,0.0,0.0,1.696593292322201,44.0
3.3354989703082856,0.0,0.0,0.0,0.0,45.0
3.293805233179432,1.696593292322201,0.0,0.0,0.0,46.0
2.9185615990197498,3.393186584644402,0.0,0.0,0.0,47.0
3.2521114960505786,1.696593292322201,22.087222961440965,0.9286659949863069,0.0,48.0
3.2521114960505786,0.0,11.043611480720482,0.9999998463733504,0.0,49.0
3.210417758921725,14.436798065364883,0.0,0.0,0.0,50.0
2.6683991762466284,0.0,11.043611480720482,0.9999998463733504,0.0,51.0
3.001949073277457,11.043611480720482,0.0,0.0,0.0,52.0
2.001299382184971,22.087222961440965,0.0,0.0,0.0,53.0
1.2091183767367535,17.829984650009287,11.043611480720482,0.38248130859085117,0.0,54.0
0.33354989703082855,41.61380090377245,0.0,0.0,1.696593292322201,55.0
0.0,17.829984650009287,0.0,0.0,3.393186584644402,56.0
0.0,16.133391357687085,0.0,0.0,0.0,57.0
0.0,6.786373169288804,0.0,0.0,3.393186584644402,58.0
0.0,3.393186584644402,0.0,0.0,3.393186584644402,59.0
0.0,1.696593292322201,0.0,0.0,0.0,60.0
0.0,0.0,0.0,0.0,0.0,61.0
0.0,1.696593292322201,0.0,0.0,0.0,62.0
0.0,0.0,0.0,0.0,0.0,63.0
0.0,0.0,0.0,0.0,0.0,64.0
0.0,0.0,0.0,0.0,0.0,65.0
0.0,0.0,0.0,0.0,1.696593292322201,66.0
0.0,0.0,0.0,0.0,0.0,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,0.0,69.0
0.04169373712885357,0.0,0.0,0.0,0.0,70.0
0.04169373712885357,0.0,0.0,0.0,0.0,71.0
0.04169373712885357,0.0,0.0,0.0,0.0,72.0
0.291856159901975,0.0,0.0,0.0,0.0,73.0
0.37524363415968215,0.0,0.0,0.0,0.0,74.0
0.5420185826750964,0.0,0.0,0.0,0.0,75.0
1.0006496910924856,0.0,0.0,0.0,0.0,76.0
2.042993119313825,0.0,0.0,0.0,0.0,77.0
2.543317964860068,0.0,0.0,0.0,0.0,78.0
3.710742604467968,0.0,0.0,0.0,0.0,79.0
3.794130078725675,0.0,0.0,0.0,0.0,80.0
2.8768678618908963,0.0,0.0,0.0,0.0,81.0
3.6690488673391144,0.0,0.0,0.0,0.0,82.0
3.6690488673391144,0.0,0.0,0.0,0.0,83.0
2.751786650504336,0.0,0.0,0.0,0.0,84.0
2.8768678618908963,0.0,0.0,0.0,0.0,85.0
3.5439676559525535,0.0,0.0,0.0,0.0,86.0
3.4188864445659926,0.0,0.0,0.0,0.0,87.0
3.794130078725675,0.0,0.0,0.0,0.0,88.0
3.710742604467968,0.0,0.0,0.0,0.0,89.0
3.293805233179432,0.0,0.0,0.0,0.0,90.0
2.8768678618908963,0.0,0.0,0.0,0.0,91.0
3.919211290112236,0.0,0.0,0.0,0.0,92.0
3.585661393081407,0.0,0.0,0.0,0.0,93.0
3.085336547535164,0.0,33.130834442161444,0.9999999487911115,0.0,94.0
