Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.514711278113732,1.0,0.46436058131710933,1.0,0.0
54.0,6.514711278113732,2.0,0.6666666325558364,0.0,1.0
65.0,0.0,0.0,0.0,0.0,2.0
56.0,6.514711278113732,2.0,0.6666666325558364,1.0,3.0
17.0,30.05884511245493,3.0,0.3940112843080017,1.0,4.0
1.0,26.544133834341196,1.0,0.19706408553864538,0.0,5.0
6.0,13.514711278113733,1.0,0.32525705294639917,3.0,6.0
11.0,18.029422556227466,3.0,0.5201565992590036,5.0,7.0
5.0,24.544133834341196,1.0,0.20975380909277447,2.0,8.0
4.0,17.514711278113733,0.0,0.0,5.0,9.0
6.0,16.514711278113733,1.0,0.2828864240656196,1.0,10.0
5.0,18.514711278113733,2.0,0.41305373010397817,2.0,11.0
6.0,5.0,1.0,0.5657728235638495,1.0,12.0
5.0,15.0,0.0,0.0,2.0,13.0
0.0,28.029422556227466,1.0,0.1885909521067899,3.0,14.0
7.0,12.0,3.0,0.6195805951559672,6.0,15.0
4.0,12.0,1.0,0.35186673064397445,3.0,16.0
8.0,11.0,2.0,0.5422278451973418,5.0,17.0
3.0,15.514711278113733,1.0,0.2957277234915254,4.0,18.0
3.0,8.0,1.0,0.4488350270598926,2.0,19.0
9.0,17.514711278113733,1.0,0.2711139225986709,2.0,20.0
2.0,18.514711278113733,2.0,0.41305373010397817,1.0,21.0
5.0,13.0,4.0,0.6671688415328119,3.0,22.0
9.0,21.029422556227466,2.0,0.3825561944525993,3.0,23.0
6.0,19.514711278113733,2.0,0.4003616203826248,2.0,24.0
5.0,7.0,1.0,0.4820458729753291,1.0,25.0
3.0,34.544133834341196,1.0,0.15866766592199819,5.0,26.0
6.0,28.029422556227466,1.0,0.1885909521067899,3.0,27.0
3.0,17.0,0.0,0.0,3.0,28.0
5.0,14.514711278113733,1.0,0.30979029266755737,2.0,29.0
2.0,16.514711278113733,1.0,0.2828864240656196,4.0,30.0
3.0,9.0,1.0,0.41990538795256255,2.0,31.0
8.0,10.514711278113733,3.0,0.650195744747602,4.0,32.0
2.0,28.544133834341196,0.0,0.0,3.0,33.0
5.0,8.0,1.0,0.4488350270598926,1.0,34.0
1.0,22.029422556227466,0.0,0.0,1.0,35.0
3.0,18.0,3.0,0.5205642351482395,3.0,36.0
8.0,21.029422556227466,1.0,0.23651900185993088,3.0,37.0
5.0,15.514711278113733,2.0,0.4564658425222922,3.0,38.0
3.0,17.514711278113733,1.0,0.2711139225986709,5.0,39.0
5.0,10.0,0.0,0.0,3.0,40.0
5.0,27.029422556227466,3.0,0.4196401333581395,4.0,41.0
7.0,11.0,2.0,0.5422278451973418,3.0,42.0
7.0,17.514711278113733,1.0,0.2711139225986709,2.0,43.0
3.0,24.514711278113733,3.0,0.4435915953054498,6.0,44.0
2.0,7.0,0.0,0.0,1.0,45.0
7.0,37.544133834341196,1.0,0.1478638651018166,3.0,46.0
9.0,10.0,3.0,0.6615233089047405,1.0,47.0
4.0,11.514711278113733,1.0,0.3613377464785064,9.0,48.0
7.0,8.0,2.0,0.6195805853351147,5.0,49.0
10.0,13.514711278113733,2.0,0.49085881448171315,0.0,50.0
8.0,13.514711278113733,2.0,0.49085881448171315,1.0,51.0
4.0,22.514711278113733,1.0,0.22441752126063763,4.0,52.0
5.0,23.029422556227466,2.0,0.36133775649928596,1.0,53.0
5.0,20.514711278113733,3.0,0.4878855915988208,3.0,54.0
4.0,24.029422556227466,4.0,0.5202584518308212,2.0,55.0
6.0,17.514711278113733,1.0,0.2711139225986709,4.0,56.0
2.0,33.544133834341196,4.0,0.4372070848758911,4.0,57.0
1.0,8.0,1.0,0.4488350270598926,0.0,58.0
2.0,19.029422556227466,3.0,0.506671802044366,6.0,59.0
5.0,10.514711278113733,0.0,0.0,5.0,60.0
3.0,9.0,1.0,0.41990538795256255,0.0,61.0
5.0,15.0,2.0,0.46484803835120747,1.0,62.0
4.0,25.029422556227466,1.0,0.20652686505198908,4.0,63.0
3.0,46.57355639056866,5.0,0.4115570970868647,3.0,64.0
3.0,11.0,1.0,0.37195651145548486,5.0,65.0
4.0,21.029422556227466,4.0,0.55340418854232,1.0,66.0
1.0,7.0,2.0,0.6505141058927983,2.0,67.0
5.0,13.0,5.0,0.7147468456633952,6.0,68.0
8.0,17.514711278113733,1.0,0.2711139225986709,5.0,69.0
5.0,14.514711278113733,0.0,0.0,4.0,70.0
6.0,17.514711278113733,1.0,0.2711139225986709,2.0,71.0
2.0,11.0,0.0,0.0,2.0,72.0
3.0,19.514711278113733,0.0,0.0,1.0,73.0
6.0,22.029422556227466,3.0,0.47010972986340976,6.0,74.0
1.0,10.0,0.0,0.0,3.0,75.0
4.0,26.544133834341196,3.0,0.4240587550562884,2.0,76.0
4.0,27.544133834341196,0.0,0.0,3.0,77.0
5.0,18.514711278113733,2.0,0.41305373010397817,2.0,78.0
7.0,26.029422556227466,1.0,0.2001808101913124,3.0,79.0
7.0,34.05884511245493,3.0,0.3646090917657901,3.0,80.0
3.0,19.514711278113733,2.0,0.4003616203826248,7.0,81.0
8.0,29.544133834341196,4.0,0.4686591462793795,7.0,82.0
1.0,16.514711278113733,0.0,0.0,1.0,83.0
5.0,16.514711278113733,3.0,0.542006634748929,7.0,84.0
4.0,16.514711278113733,2.0,0.441015539269827,3.0,85.0
6.0,25.029422556227466,0.0,0.0,4.0,86.0
2.0,11.514711278113733,2.0,0.5308568684196276,2.0,87.0
1.0,17.514711278113733,0.0,0.0,0.0,88.0
5.0,29.029422556227466,0.0,0.0,1.0,89.0
2.0,21.029422556227466,0.0,0.0,2.0,90.0
4.0,13.0,1.0,0.3338358867540237,1.0,91.0
5.0,23.544133834341196,1.0,0.21673191491586735,4.0,92.0
3.0,33.544133834341196,2.0,0.27976008890542636,4.0,93.0
4.0,21.029422556227466,3.0,0.4816963335555151,3.0,94.0
2.0,11.0,0.0,0.0,4.0,95.0
6.0,20.029422556227466,1.0,0.24542940724085657,4.0,96.0
5.0,12.0,1.0,0.35186673064397445,1.0,97.0
6.0,17.514711278113733,3.0,0.5273810678032067,1.0,98.0
9.0,13.514711278113733,6.0,0.7430808617347757,1.0,99.0
5.0,7.0,2.0,0.6505141058927983,5.0,100.0
2.0,19.514711278113733,2.0,0.4003616203826248,4.0,101.0
2.0,7.0,3.0,0.7362882217225697,2.0,102.0
4.0,28.544133834341196,6.0,0.5779517837908376,1.0,103.0
3.0,22.029422556227466,5.0,0.5965527233551645,0.0,104.0
2.0,15.514711278113733,0.0,0.0,4.0,105.0
6.0,9.0,3.0,0.6846987637834383,0.0,106.0
6.0,26.544133834341196,1.0,0.19706408553864538,3.0,107.0
1.0,25.029422556227466,2.0,0.3423493848901406,3.0,108.0
1.0,34.544133834341196,2.0,0.2738795093513548,4.0,109.0
3.0,15.514711278113733,1.0,0.2957277234915254,4.0,110.0
5.0,11.0,2.0,0.5422278451973418,2.0,111.0
4.0,30.544133834341196,1.0,0.17579368926773556,4.0,112.0
2.0,20.514711278113733,2.0,0.3884262515809006,0.0,113.0
2.0,14.514711278113733,0.0,0.0,4.0,114.0
6.0,26.544133834341196,1.0,0.19706408553864538,0.0,115.0
3.0,22.029422556227466,2.0,0.3716443637201927,5.0,116.0
4.0,15.514711278113733,2.0,0.4564658425222922,3.0,117.0
1.0,15.514711278113733,2.0,0.4564658425222922,1.0,118.0
2.0,22.029422556227466,1.0,0.2282329212611461,3.0,119.0
1.0,29.029422556227466,0.0,0.0,4.0,120.0
3.0,26.029422556227466,0.0,0.0,4.0,121.0
5.0,15.0,3.0,0.5657728563203697,1.0,122.0
6.0,18.514711278113733,2.0,0.41305373010397817,1.0,123.0
