Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.968829695185218,1.0,0.44405689205435606,1.0,0.0
31.0,3.968829695185218,0.0,0.0,2.0,1.0
87.0,0.0,0.0,0.0,1.0,2.0
59.0,1.0,0.0,0.0,0.0,3.0
78.0,3.968829695185218,1.0,0.49999993700914686,0.0,4.0
84.0,0.0,0.0,0.0,0.0,5.0
63.0,3.968829695185218,0.0,0.0,0.0,6.0
58.0,0.0,0.0,0.0,0.0,7.0
72.0,3.968829695185218,0.0,0.0,0.0,8.0
60.0,1.0,1.0,0.7987452055935418,0.0,9.0
54.0,0.0,0.0,0.0,0.0,10.0
62.0,0.0,0.0,0.0,0.0,11.0
57.0,0.0,0.0,0.0,0.0,12.0
64.0,0.0,0.0,0.0,1.0,13.0
58.0,1.0,0.0,0.0,0.0,14.0
70.0,3.968829695185218,0.0,0.0,0.0,15.0
62.0,4.968829695185218,0.0,0.0,0.0,16.0
62.0,7.937659390370436,0.0,0.0,0.0,17.0
52.0,3.968829695185218,1.0,0.49999993700914686,0.0,18.0
56.0,4.968829695185218,0.0,0.0,0.0,19.0
58.0,0.0,0.0,0.0,0.0,20.0
63.0,3.968829695185218,0.0,0.0,1.0,21.0
65.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,1.0,0.9999997480366191,0.0,23.0
49.0,3.968829695185218,1.0,0.49999993700914686,0.0,24.0
58.0,0.0,0.0,0.0,0.0,25.0
65.0,0.0,0.0,0.0,1.0,26.0
60.0,3.968829695185218,0.0,0.0,0.0,27.0
56.0,0.0,1.0,0.9999997480366191,0.0,28.0
61.0,1.0,1.0,0.7987452055935418,0.0,29.0
48.0,3.968829695185218,0.0,0.0,1.0,30.0
58.0,1.0,0.0,0.0,0.0,31.0
61.0,0.0,0.0,0.0,0.0,32.0
65.0,0.0,0.0,0.0,0.0,33.0
52.0,3.968829695185218,0.0,0.0,0.0,34.0
59.0,3.968829695185218,1.0,0.49999993700914686,0.0,35.0
69.0,0.0,0.0,0.0,0.0,36.0
65.0,0.0,1.0,0.9999997480366191,0.0,37.0
53.0,3.968829695185218,0.0,0.0,1.0,38.0
60.0,0.0,0.0,0.0,1.0,39.0
51.0,3.968829695185218,0.0,0.0,1.0,40.0
63.0,1.0,0.0,0.0,1.0,41.0
55.0,0.0,0.0,0.0,0.0,42.0
64.0,1.0,1.0,0.7987452055935418,0.0,43.0
61.0,0.0,0.0,0.0,0.0,44.0
53.0,0.0,1.0,0.9999997480366191,1.0,45.0
53.0,0.0,1.0,0.9999997480366191,0.0,46.0
54.0,0.0,0.0,0.0,0.0,47.0
71.0,0.0,0.0,0.0,0.0,48.0
62.0,3.968829695185218,0.0,0.0,0.0,49.0
69.0,3.968829695185218,1.0,0.49999993700914686,0.0,50.0
60.0,0.0,1.0,0.9999997480366191,0.0,51.0
47.0,0.0,0.0,0.0,1.0,52.0
50.0,7.937659390370436,1.0,0.3333333053373974,0.0,53.0
67.0,0.0,0.0,0.0,2.0,54.0
56.0,3.968829695185218,0.0,0.0,1.0,55.0
68.0,4.968829695185218,0.0,0.0,0.0,56.0
57.0,0.0,1.0,0.9999997480366191,2.0,57.0
50.0,2.0,0.0,0.0,0.0,58.0
53.0,0.0,1.0,0.9999997480366191,0.0,59.0
52.0,0.0,0.0,0.0,1.0,60.0
52.0,3.968829695185218,0.0,0.0,0.0,61.0
48.0,3.968829695185218,1.0,0.49999993700914686,0.0,62.0
50.0,1.0,0.0,0.0,0.0,63.0
55.0,4.968829695185218,0.0,0.0,0.0,64.0
69.0,3.968829695185218,0.0,0.0,1.0,65.0
48.0,1.0,1.0,0.7987452055935418,0.0,66.0
36.0,0.0,0.0,0.0,0.0,67.0
55.0,0.0,0.0,0.0,1.0,68.0
54.0,8.937659390370436,0.0,0.0,0.0,69.0
58.0,0.0,1.0,0.9999997480366191,0.0,70.0
47.0,1.0,0.0,0.0,1.0,71.0
52.0,3.968829695185218,0.0,0.0,0.0,72.0
51.0,0.0,0.0,0.0,0.0,73.0
47.0,0.0,0.0,0.0,1.0,74.0
52.0,3.968829695185218,0.0,0.0,1.0,75.0
61.0,3.968829695185218,0.0,0.0,0.0,76.0
61.0,1.0,0.0,0.0,0.0,77.0
35.0,0.0,0.0,0.0,0.0,78.0
37.0,4.968829695185218,0.0,0.0,1.0,79.0
51.0,4.968829695185218,0.0,0.0,1.0,80.0
46.0,0.0,1.0,0.9999997480366191,0.0,81.0
56.0,1.0,0.0,0.0,1.0,82.0
52.0,0.0,0.0,0.0,0.0,83.0
50.0,4.968829695185218,0.0,0.0,2.0,84.0
50.0,3.968829695185218,0.0,0.0,1.0,85.0
48.0,0.0,0.0,0.0,1.0,86.0
58.0,0.0,0.0,0.0,2.0,87.0
55.0,0.0,0.0,0.0,0.0,88.0
50.0,4.968829695185218,0.0,0.0,1.0,89.0
51.0,1.0,0.0,0.0,0.0,90.0
46.0,1.0,0.0,0.0,0.0,91.0
