Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.93165875880632,0.04379597079438645,0.0018255719128326621,0.04001375028418905,0.0,0.0
3.7245177380649235,0.0,0.0,0.0,0.0,1.0
4.995583315341048,0.0,0.0,0.0,0.0,2.0
4.31571102982126,0.0,0.0,0.0,0.0,3.0
4.78866566322633,0.0,0.0,0.0,0.0,4.0
4.581748011111612,0.0,0.0,0.0,0.0,5.0
5.2320606320435825,0.0,0.0,0.0,0.0,6.0
5.172941302867949,0.0,0.0,0.0,0.0,7.0
5.1433816382801325,0.0,0.0,0.0,0.0,8.0
5.8232539237999195,0.0,0.0,0.0,0.0,9.0
6.887401848961327,0.0,0.0,0.0,0.0,10.0
5.971052246739004,9.218394938830588,0.0,0.0,0.0,11.0
7.301237153190763,0.0,0.0,0.0,0.0,12.0
6.414447215556256,0.0,0.0,0.0,0.0,13.0
7.182998494839495,0.0,0.0,0.0,0.0,14.0
8.54274306587907,0.0,0.0,0.0,0.0,15.0
8.454064072115619,0.0,0.0,0.0,0.0,16.0
9.370413674337941,0.0,0.0,0.0,0.0,17.0
9.725129649391745,0.0,0.0,0.0,0.0,18.0
9.66601032021611,0.0,0.0,0.0,0.0,19.0
11.084874220431319,9.218394938830588,0.0,0.0,0.0,20.0
11.853425499714557,0.0,0.0,0.0,0.0,21.0
11.380470866309487,0.0,0.0,0.0,0.0,22.0
11.321351537133854,0.0,0.0,0.0,0.0,23.0
12.76977510193688,0.0,0.0,0.0,0.0,24.0
13.567886045807935,0.0,0.0,0.0,0.0,25.0
13.774803697922653,0.0,0.0,0.0,0.0,26.0
16.257815523299268,0.0,0.0,0.0,0.0,27.0
16.257815523299268,0.0,0.0,0.0,0.0,28.0
17.46976177139976,0.0,0.0,0.0,0.0,29.0
18.859066007027153,0.0,0.0,0.0,0.0,30.0
18.179193721507364,0.0,0.0,0.0,0.0,31.0
21.489876155342852,0.0,0.0,0.0,0.0,32.0
23.736410664016933,18.436789877661177,0.0,0.0,0.0,33.0
23.263456030611863,0.0,0.0,0.0,0.0,34.0
25.125714899644322,0.0,0.0,0.0,0.0,35.0
24.150245968246367,0.0,0.0,0.0,0.0,36.0
25.53955020387376,0.0,0.0,0.0,0.0,37.0
26.4854594706839,0.0,0.0,0.0,0.0,38.0
28.318158675128544,0.0,9.218394938830588,0.9999997752676513,0.0,39.0
29.58922425240467,11.29006695011795,0.0,0.0,0.0,40.0
29.08670995441178,0.0,0.0,0.0,0.0,41.0
32.13135540695692,0.0,0.0,0.0,0.0,42.0
35.35335884702896,0.0,0.0,0.0,0.0,43.0
34.70304622609699,0.0,0.0,0.0,2.0716720112873612,44.0
39.284794237208594,9.218394938830588,0.0,0.0,0.0,45.0
40.674098472835986,0.0,0.0,0.0,0.0,46.0
42.24076069599028,2.0716720112873612,0.0,0.0,0.0,47.0
45.01936916724507,0.0,0.0,0.0,0.0,48.0
46.67471038416281,0.0,0.0,0.0,0.0,49.0
51.22689873068661,9.218394938830588,9.218394938830588,0.49999994381690654,0.0,50.0
52.32060632043583,2.0716720112873612,9.218394938830588,0.816504745988619,0.0,51.0
54.41934250617082,9.218394938830588,9.218394938830588,0.49999994381690654,4.1433440225747225,52.0
56.843235002371806,0.0,0.0,0.0,0.0,53.0
60.53819307584891,0.0,9.218394938830588,0.9999997752676513,0.0,54.0
63.967114168035664,0.0,0.0,0.0,0.0,55.0
63.19856288875243,0.0,9.218394938830588,0.9999997752676513,0.0,56.0
66.03629068918285,9.218394938830588,0.0,0.0,0.0,57.0
69.22873446466707,27.655184816491765,0.0,0.0,0.0,58.0
71.82998494839495,11.29006695011795,18.436789877661177,0.6202064584092868,0.0,59.0
77.44632122008015,20.50846188894854,0.0,0.0,2.0716720112873612,60.0
85.22051300667599,0.0,0.0,0.0,4.1433440225747225,61.0
85.95950462137141,48.16364670544031,0.0,0.0,4.1433440225747225,62.0
94.91608299147991,18.436789877661177,9.218394938830588,0.3333333083630687,0.0,63.0
