Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.973686082611754,1.6040147617561946,6.325297451049104e-08,3.943410455356397e-08,0.0,0.0
3.172315188302144,2.18581387415266,0.0,0.0,0.0,1.0
2.2039242360835947,0.0,0.0,0.0,2.18581387415266,2.0
2.0035674873487226,2.18581387415266,0.0,0.0,2.18581387415266,3.0
2.0703530702603468,0.0,0.0,0.0,2.18581387415266,4.0
2.571244942097527,0.0,0.0,0.0,2.18581387415266,5.0
1.8699963215254742,6.55744162245798,0.0,0.0,0.0,6.0
2.2373170275394068,2.18581387415266,13.07737937619756,0.8567917138250398,2.18581387415266,7.0
1.4024972411441057,21.8206348728082,26.15475875239512,0.5451702546743528,0.0,8.0
1.4024972411441057,10.9290693707633,13.07737937619756,0.5447443861159714,0.0,9.0
1.1019621180417973,58.86695912724822,26.15475875239512,0.3076244368175436,4.37162774830532,10.0
0.6344630376604288,19.67232486737394,0.0,0.0,2.18581387415266,11.0
0.2671423316464963,37.08382812315842,0.0,0.0,0.0,12.0
0.20035674873487225,8.74325549661064,0.0,0.0,2.18581387415266,13.0
0.03339279145581204,6.55744162245798,0.0,0.0,0.0,14.0
0.03339279145581204,8.74325549661064,0.0,0.0,4.37162774830532,15.0
0.10017837436743612,4.37162774830532,0.0,0.0,4.37162774830532,16.0
0.23374954019068428,2.18581387415266,0.0,0.0,0.0,17.0
0.5676774547488047,13.07737937619756,0.0,0.0,4.37162774830532,18.0
1.4358900325999178,6.55744162245798,0.0,0.0,0.0,19.0
1.7698179471580382,17.44900712450288,0.0,0.0,2.18581387415266,20.0
1.4358900325999178,15.26319325035022,0.0,0.0,0.0,21.0
1.2355332838650455,30.52638650070044,13.07737937619756,0.2999139743471113,0.0,22.0
1.1353549094976094,4.37162774830532,0.0,0.0,0.0,23.0
0.768034203483677,32.712200374853104,13.07737937619756,0.28559726520824924,4.37162774830532,24.0
0.36732070601393246,45.78957975105066,26.15475875239512,0.3635415725798664,4.37162774830532,25.0
0.16696395727906022,34.89801424900576,0.0,0.0,4.37162774830532,26.0
0.06678558291162408,19.63482099865554,0.0,0.0,2.18581387415266,27.0
0.03339279145581204,4.37162774830532,0.0,0.0,2.18581387415266,28.0
0.03339279145581204,8.74325549661064,0.0,0.0,2.18581387415266,29.0
0.36732070601393246,13.07737937619756,0.0,0.0,2.18581387415266,30.0
0.4007134974697445,8.74325549661064,0.0,0.0,2.18581387415266,31.0
1.1353549094976094,6.55744162245798,26.15475875239512,0.7995413547555952,0.0,32.0
1.9367819044370984,15.26319325035022,0.0,0.0,2.18581387415266,33.0
1.6696395727906022,41.417952002745345,0.0,0.0,0.0,34.0
1.569461198423166,15.26319325035022,13.07737937619756,0.4614366315002701,0.0,35.0
0.868212577851113,15.26319325035022,0.0,0.0,0.0,36.0
0.7012486205720528,30.52638650070044,13.07737937619756,0.2999139743471113,2.18581387415266,37.0
0.2671423316464963,15.26319325035022,0.0,0.0,2.18581387415266,38.0
0.13357116582324816,34.89801424900576,13.07737937619756,0.2725851273371764,4.37162774830532,39.0
0.06678558291162408,4.37162774830532,0.0,0.0,4.37162774830532,40.0
0.06678558291162408,8.74325549661064,0.0,0.0,2.18581387415266,41.0
0.06678558291162408,26.15475875239512,0.0,0.0,4.37162774830532,42.0
0.33392791455812043,21.8206348728082,0.0,0.0,0.0,43.0
0.6010702462046168,26.15475875239512,0.0,0.0,2.18581387415266,44.0
1.3691044496882938,13.07737937619756,0.0,0.0,2.18581387415266,45.0
1.4358900325999178,17.44900712450288,0.0,0.0,2.18581387415266,46.0
1.3023188667766696,2.18581387415266,13.07737937619756,0.8567917138250398,0.0,47.0
1.0351765351301734,13.07737937619756,0.0,0.0,0.0,48.0
1.1019621180417973,34.89801424900576,0.0,0.0,0.0,49.0
0.4341062889255565,50.16120749935598,0.0,0.0,2.18581387415266,50.0
0.20035674873487225,21.8206348728082,26.15475875239512,0.5451702546743528,4.37162774830532,51.0
0.23374954019068428,8.74325549661064,13.07737937619756,0.5993124463353028,2.18581387415266,52.0
0.06678558291162408,15.30069711906862,13.07737937619756,0.46082680660535275,2.18581387415266,53.0
0.13357116582324816,8.74325549661064,0.0,0.0,4.37162774830532,54.0
0.10017837436743612,2.18581387415266,13.07737937619756,0.8567917138250398,2.18581387415266,55.0
0.6344630376604288,15.26319325035022,0.0,0.0,0.0,56.0
0.768034203483677,21.8206348728082,0.0,0.0,0.0,57.0
1.9033891129812863,4.37162774830532,13.07737937619756,0.7494625708329206,2.18581387415266,58.0
1.9033891129812863,0.0,0.0,0.0,0.0,59.0
1.0685693265859852,32.712200374853104,13.07737937619756,0.28559726520824924,2.18581387415266,60.0
1.3357116582324817,37.08382812315842,13.07737937619756,0.26070701759937587,2.18581387415266,61.0
0.8348197863953011,4.37162774830532,26.15475875239512,0.8567917751748194,2.18581387415266,62.0
0.3005351231023084,43.603765876898,0.0,0.0,4.37162774830532,63.0
0.10017837436743612,37.08382812315842,13.07737937619756,0.26070701759937587,4.37162774830532,64.0
0.03339279145581204,28.378076495266182,13.07737937619756,0.3154561543652222,4.37162774830532,65.0
0.10017837436743612,17.44900712450288,13.07737937619756,0.4283958875874097,0.0,66.0
0.03339279145581204,17.44900712450288,0.0,0.0,2.18581387415266,67.0
0.20035674873487225,2.18581387415266,0.0,0.0,0.0,68.0
0.5676774547488047,2.18581387415266,0.0,0.0,0.0,69.0
0.7012486205720528,15.26319325035022,0.0,0.0,0.0,70.0
2.0369602788045347,4.37162774830532,13.07737937619756,0.7494625708329206,0.0,71.0
1.602853989878978,13.07737937619756,0.0,0.0,4.37162774830532,72.0
1.4692828240557299,17.44900712450288,0.0,0.0,0.0,73.0
1.0351765351301734,24.00644874696086,0.0,0.0,4.37162774830532,74.0
0.7346414120278649,39.26964199731108,0.0,0.0,0.0,75.0
0.46749908038136856,24.00644874696086,0.0,0.0,4.37162774830532,76.0
0.16696395727906022,10.9290693707633,13.07737937619756,0.5447443861159714,6.55744162245798,77.0
0.10017837436743612,6.55744162245798,13.07737937619756,0.6660299027567204,0.0,78.0
0.06678558291162408,8.74325549661064,0.0,0.0,2.18581387415266,79.0
0.03339279145581204,6.55744162245798,13.07737937619756,0.6660299027567204,6.55744162245798,80.0
0.13357116582324816,17.44900712450288,13.07737937619756,0.4283958875874097,2.18581387415266,81.0
0.4007134974697445,15.26319325035022,0.0,0.0,0.0,82.0
0.9349981607627371,21.8206348728082,0.0,0.0,0.0,83.0
1.502675615511542,4.37162774830532,13.07737937619756,0.7494625708329206,0.0,84.0
1.4358900325999178,2.18581387415266,13.07737937619756,0.8567917138250398,0.0,85.0
1.0351765351301734,13.07737937619756,0.0,0.0,2.18581387415266,86.0
1.0017837436743613,19.63482099865554,0.0,0.0,0.0,87.0
0.7346414120278649,19.63482099865554,0.0,0.0,4.37162774830532,88.0
0.36732070601393246,24.00644874696086,0.0,0.0,0.0,89.0
0.13357116582324816,19.63482099865554,0.0,0.0,2.18581387415266,90.0
0.06678558291162408,13.11488324491596,26.15475875239512,0.6660299398290551,0.0,91.0
0.03339279145581204,10.9290693707633,0.0,0.0,2.18581387415266,92.0
0.06678558291162408,6.55744162245798,0.0,0.0,0.0,93.0
0.33392791455812043,13.07737937619756,0.0,0.0,4.37162774830532,94.0
0.33392791455812043,17.44900712450288,0.0,0.0,0.0,95.0
0.9016053693069251,2.18581387415266,0.0,0.0,2.18581387415266,96.0
