Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.189460819699697,1.0,0.4560590650059652,1.0,0.0
24.0,1.0,0.0,0.0,2.0,1.0
46.0,5.189460819699697,0.0,0.0,0.0,2.0
87.0,5.189460819699697,1.0,0.49999995182544305,2.0,3.0
90.0,0.0,0.0,0.0,0.0,4.0
96.0,0.0,0.0,0.0,0.0,5.0
85.0,1.0,0.0,0.0,0.0,6.0
87.0,8.189460819699697,0.0,0.0,0.0,7.0
93.0,1.0,0.0,0.0,0.0,8.0
90.0,0.0,0.0,0.0,0.0,9.0
77.0,2.0,0.0,0.0,1.0,10.0
88.0,1.0,1.0,0.8384349028832819,0.0,11.0
84.0,0.0,0.0,0.0,0.0,12.0
72.0,1.0,0.0,0.0,0.0,13.0
62.0,0.0,0.0,0.0,0.0,14.0
95.0,7.189460819699697,4.0,0.7427493708477114,2.0,15.0
70.0,1.0,0.0,0.0,0.0,16.0
74.0,1.0,1.0,0.8384349028832819,0.0,17.0
68.0,0.0,0.0,0.0,1.0,18.0
97.0,0.0,0.0,0.0,0.0,19.0
79.0,0.0,0.0,0.0,0.0,20.0
76.0,10.378921639399394,1.0,0.33333331192241844,1.0,21.0
78.0,0.0,0.0,0.0,3.0,22.0
88.0,1.0,0.0,0.0,0.0,23.0
80.0,1.0,1.0,0.8384349028832819,0.0,24.0
78.0,2.0,0.0,0.0,1.0,25.0
84.0,3.0,0.0,0.0,0.0,26.0
75.0,8.189460819699697,1.0,0.3878833116515174,4.0,27.0
72.0,0.0,1.0,0.9999998073017906,2.0,28.0
72.0,3.0,0.0,0.0,3.0,29.0
65.0,3.0,1.0,0.6336754397238269,0.0,30.0
60.0,5.189460819699697,2.0,0.6666666238448369,2.0,31.0
53.0,7.189460819699697,0.0,0.0,1.0,32.0
64.0,1.0,0.0,0.0,0.0,33.0
70.0,16.56838245909909,2.0,0.3851562002753927,1.0,34.0
64.0,7.189460819699697,1.0,0.419217485307064,2.0,35.0
54.0,7.189460819699697,1.0,0.419217485307064,2.0,36.0
57.0,10.189460819699697,1.0,0.3374398156087198,5.0,37.0
62.0,23.757843278798788,1.0,0.17927267502247998,2.0,38.0
48.0,8.189460819699697,2.0,0.558956662127386,2.0,39.0
46.0,4.0,1.0,0.5647186877228121,1.0,40.0
64.0,15.378921639399394,1.0,0.2523028039621641,4.0,41.0
51.0,1.0,0.0,0.0,1.0,42.0
59.0,7.0,1.0,0.4257333831845536,3.0,43.0
59.0,7.189460819699697,1.0,0.419217485307064,1.0,44.0
37.0,12.378921639399394,1.0,0.295386358783736,5.0,45.0
42.0,21.56838245909909,1.0,0.1939416630737886,1.0,46.0
40.0,18.378921639399394,3.0,0.4586043697409045,2.0,47.0
45.0,7.189460819699697,3.0,0.6840886275684116,5.0,48.0
