Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.391572787026158,1.0,0.45756647030929315,1.0,0.0
7.0,5.391572787026158,0.0,0.0,1.0,1.0
19.0,16.174718361078476,0.0,0.0,1.0,2.0
59.0,0.0,1.0,0.9999998145253984,1.0,3.0
35.0,0.0,2.0,0.9999999072626907,0.0,4.0
15.0,1.0,2.0,0.9151329406185863,1.0,5.0
4.0,24.566291148104632,0.0,0.0,1.0,6.0
3.0,4.0,0.0,0.0,0.0,7.0
1.0,6.0,0.0,0.0,0.0,8.0
6.0,4.0,0.0,0.0,1.0,9.0
6.0,0.0,2.0,0.9999999072626907,2.0,10.0
12.0,3.0,0.0,0.0,1.0,11.0
5.0,2.0,0.0,0.0,1.0,12.0
2.0,7.391572787026158,0.0,0.0,2.0,13.0
3.0,1.0,0.0,0.0,2.0,14.0
1.0,2.0,0.0,0.0,0.0,15.0
6.0,1.0,1.0,0.8435438542491933,4.0,16.0
6.0,0.0,1.0,0.9999998145253984,2.0,17.0
11.0,4.0,0.0,0.0,2.0,18.0
1.0,3.0,1.0,0.6424984065994667,5.0,19.0
4.0,8.391572787026158,0.0,0.0,2.0,20.0
1.0,4.0,0.0,0.0,1.0,21.0
4.0,1.0,0.0,0.0,0.0,22.0
5.0,1.0,1.0,0.8435438542491933,0.0,23.0
12.0,0.0,0.0,0.0,1.0,24.0
12.0,2.0,1.0,0.7294214929558787,1.0,25.0
2.0,6.391572787026158,2.0,0.6278498849005469,1.0,26.0
2.0,6.0,0.0,0.0,3.0,27.0
1.0,4.0,0.0,0.0,1.0,28.0
7.0,3.0,0.0,0.0,2.0,29.0
9.0,1.0,1.0,0.8435438542491933,1.0,30.0
16.0,1.0,1.0,0.8435438542491933,2.0,31.0
16.0,3.0,1.0,0.6424984065994667,1.0,32.0
0.0,18.174718361078476,1.0,0.22878324486271745,2.0,33.0
1.0,10.391572787026158,0.0,0.0,0.0,34.0
1.0,6.0,0.0,0.0,4.0,35.0
1.0,3.0,0.0,0.0,0.0,36.0
13.0,2.0,0.0,0.0,1.0,37.0
25.0,0.0,1.0,0.9999998145253984,0.0,38.0
